time,open,high,low,close,volume
1748365200,21430.5,21480.25,21430.0,21476.5,69640.0
1748368800,21477.0,21488.25,21440.5,21442.75,75530.0
1748372400,21442.5,21469.5,21413.0,21465.75,114338.0
1748376000,21465.5,21480.75,21444.0,21477.5,32960.0
1748383200,21478.5,21480.0,21452.25,21470.25,0.0
1748386800,21470.5,21484.75,21466.0,21470.5,13276.0
1748390400,21470.0,21473.0,21457.0,21469.25,12032.0
1748394000,21469.5,21484.0,21460.25,21462.5,11625.0
1748397600,21462.75,21474.5,21460.75,21465.0,7059.0
1748401200,21465.25,21477.0,21438.5,21443.25,11208.0
1748404800,21445.0,21447.75,21435.25,21438.75,8068.0
1748408400,21438.5,21461.5,21434.5,21452.25,12057.0
1748412000,21452.75,21462.25,21432.5,21436.25,12080.0
1748415600,21436.75,21458.5,21428.0,21433.0,18823.0
1748419200,21432.5,21443.0,21416.75,21419.5,16246.0
1748422800,21419.75,21431.0,21407.0,21430.0,16758.0
1748426400,21429.75,21518.0,21424.0,21517.0,31076.0
1748430000,21517.0,21523.5,21484.5,21503.5,29705.0
1748433600,21503.75,21537.75,21500.0,21506.5,35998.0
1748437200,21507.0,21564.75,21451.75,21473.0,174837.0
1748440800,21476.75,21487.75,21426.25,21432.25,158913.0
1748444400,21432.5,21477.5,21428.5,21437.0,109116.0
1748448000,21437.0,21481.25,21436.0,21464.75,70240.0
1748451600,21465.0,21491.25,21456.0,21469.75,63128.0
1748455200,21469.75,21502.5,21401.5,21469.0,102320.0
1748458800,21468.75,21514.0,21349.0,21372.75,161326.0
1748462400,21373.0,21528.75,21320.0,21379.75,78107.0
1748469600,21518.0,21597.25,21490.0,21588.0,0.0
1748473200,21587.75,21776.0,21587.5,21766.0,105729.0
1748476800,21766.25,21833.25,21709.25,21821.0,52155.0
1748480400,21821.0,21822.5,21752.5,21794.25,35778.0
1748484000,21794.75,21824.0,21782.0,21790.75,25577.0
1748487600,21790.5,21817.25,21779.25,21783.25,17385.0
1748491200,21794.5,21806.25,21775.75,21796.0,13309.0
1748494800,21796.5,21825.0,21791.5,21805.25,14923.0
1748498400,21804.75,21806.5,21765.5,21771.5,18283.0
1748502000,21771.25,21849.25,21746.25,21849.25,27501.0
1748505600,21849.5,21858.75,21775.5,21782.75,27900.0
1748509200,21782.0,21818.5,21773.75,21785.0,19638.0
1748512800,21786.0,21787.75,21710.5,21735.5,31512.0
1748516400,21735.75,21739.5,21648.75,21655.0,41716.0
1748520000,21655.0,21691.0,21620.0,21645.0,64781.0
1748523600,21645.0,21693.0,21485.75,21517.75,207478.0
1748527200,21517.75,21534.0,21380.25,21516.0,245195.0
1748530800,21515.0,21519.25,21325.5,21349.0,171130.0
1748534400,21348.25,21471.75,21301.0,21455.75,148582.0
1748538000,21456.25,21484.0,21367.75,21372.25,117700.0
1748541600,21372.5,21405.0,21317.0,21362.75,117258.0
1748545200,21363.25,21447.75,21336.25,21412.0,128989.0
1748548800,21411.5,21427.75,21369.0,21384.5,28053.0
1748556000,21370.75,21391.75,21335.25,21352.75,0.0
1748559600,21353.25,21369.5,21313.5,21317.0,21543.0
1748563200,21317.0,21357.0,21315.0,21340.5,19334.0
1748566800,21341.25,21348.25,21268.5,21342.25,34038.0
1748570400,21343.0,21362.5,21333.5,21359.25,14367.0
1748574000,21359.25,21365.0,21334.5,21343.75,11725.0
1748577600,21348.75,21355.75,21330.75,21349.25,11388.0
1748581200,21349.75,21412.5,21347.5,21387.25,20114.0
1748584800,21386.5,21398.0,21333.0,21336.75,21012.0
1748588400,21337.0,21382.25,21319.25,21362.75,24065.0
1748592000,21362.5,21396.0,21352.75,21360.25,18973.0
1748595600,21360.75,21395.25,21356.75,21363.0,12004.0
1748599200,21363.75,21390.0,21349.0,21384.0,13918.0
1748602800,21384.25,21421.5,21376.75,21388.0,21037.0
1748606400,21388.0,21420.0,21226.0,21335.5,100212.0
1748610000,21335.25,21390.75,21234.75,21260.0,177159.0
1748613600,21258.75,21399.5,21256.75,21354.5,186873.0
1748617200,21355.25,21379.0,21288.0,21323.0,151411.0
1748620800,21323.75,21337.0,21071.5,21109.0,228885.0
1748624400,21108.75,21213.75,21089.25,21176.25,136655.0
1748628000,21176.5,21307.0,21174.75,21301.0,124691.0
1748631600,21300.75,21433.25,21295.5,21369.5,185643.0
1748635200,21369.0,21405.75,21330.0,21369.0,39493.0
1748815200,21304.5,21348.5,21297.5,21314.0,24842.0
1748818800,21313.75,21317.0,21276.75,21303.5,21766.0
1748822400,21303.75,21326.0,21284.5,21294.5,22592.0
1748826000,21295.0,21313.25,21267.0,21278.25,18496.0
1748829600,21278.25,21285.0,21256.25,21264.0,17465.0
1748833200,21264.25,21266.0,21228.0,21235.5,20087.0
1748836800,21231.25,21254.5,21218.5,21236.0,12736.0
1748840400,21236.25,21251.0,21213.0,21231.25,14378.0
1748844000,21231.25,21248.5,21198.0,21228.75,18671.0
1748847600,21228.0,21268.0,21163.0,21211.75,34904.0
1748851200,21211.0,21263.25,21206.25,21235.75,22965.0
1748854800,21235.5,21242.25,21200.25,21225.25,19429.0
1748858400,21225.75,21253.75,21214.5,21250.0,18159.0
1748862000,21250.0,21291.5,21238.25,21256.0,23580.0
1748865600,21256.5,21294.75,21240.0,21285.5,32806.0
1748869200,21284.5,21458.0,21257.25,21308.0,180137.0
1748872800,21307.75,21418.75,21234.5,21396.25,217647.0
1748876400,21397.25,21444.75,21355.75,21434.5,118434.0
1748880000,21434.0,21454.5,21401.0,21446.5,75594.0
1748883600,21446.5,21475.25,21424.5,21445.5,66948.0
1748887200,21445.5,21526.0,21426.75,21517.0,86341.0
1748890800,21517.5,21543.75,21495.75,21533.75,83367.0
1748894400,21533.75,21576.75,21527.5,21554.75,32002.0
1748901600,21551.75,21554.75,21515.0,21519.5,0.0
1748905200,21519.25,21544.75,21466.0,21494.75,27750.0
1748908800,21495.75,21502.75,21474.0,21483.75,13686.0
1748912400,21483.25,21500.25,21476.75,21486.75,11828.0
1748916000,21487.0,21490.75,21445.25,21468.0,17132.0
1748919600,21467.5,21468.25,21437.25,21460.5,11920.0
1748923200,21456.5,21460.5,21444.75,21453.25,6803.0
1748926800,21453.25,21472.75,21451.75,21464.25,9007.0
1748930400,21464.5,21477.0,21438.25,21469.5,12787.0
1748934000,21469.5,21481.0,21404.25,21439.0,29839.0
1748937600,21439.0,21448.75,21398.25,21443.75,21004.0
1748941200,21443.75,21465.0,21429.75,21450.25,15190.0
1748944800,21451.0,21494.5,21437.25,21494.5,17720.0
1748948400,21494.5,21534.75,21483.5,21527.0,25495.0
1748952000,21527.25,21543.75,21503.25,21535.0,36248.0
1748955600,21534.5,21606.0,21510.0,21589.25,161794.0
1748959200,21593.5,21663.5,21557.5,21661.0,188650.0
1748962800,21661.0,21690.25,21652.25,21684.25,104422.0
1748966400,21684.5,21747.75,21675.0,21738.25,87214.0
1748970000,21738.25,21759.75,21715.25,21717.5,71760.0
1748973600,21718.25,21721.5,21635.0,21710.5,124251.0
1748977200,21710.75,21726.0,21673.5,21704.0,103889.0
1748980800,21704.0,21706.25,21665.75,21688.0,30185.0
1748988000,21685.75,21721.5,21681.0,21709.25,0.0
1748991600,21708.75,21719.5,21691.5,21705.25,12827.0
1748995200,21705.5,21727.0,21691.75,21699.75,14363.0
1748998800,21700.0,21710.75,21671.5,21681.25,13774.0
1749002400,21682.0,21686.5,21667.0,21673.5,12092.0
1749006000,21673.25,21683.25,21670.0,21679.75,5861.0
1749009600,21678.5,21696.25,21675.75,21678.0,7453.0
1749013200,21677.5,21696.0,21673.0,21694.75,7780.0
1749016800,21695.0,21715.0,21680.0,21691.5,15620.0
1749020400,21691.75,21722.25,21674.5,21721.0,16645.0
1749024000,21720.5,21746.75,21715.0,21717.5,20604.0
1749027600,21718.25,21745.75,21717.0,21737.25,11966.0
1749031200,21736.75,21763.0,21720.0,21749.75,18101.0
1749034800,21749.75,21756.25,21727.0,21747.25,16972.0
1749038400,21747.75,21767.25,21655.25,21709.0,68756.0
1749042000,21709.0,21790.25,21699.25,21750.0,148745.0
1749045600,21712.0,21763.75,21641.0,21761.0,236239.0
1749049200,21761.0,21784.75,21731.5,21754.25,122914.0
1749052800,21754.0,21757.0,21707.25,21753.75,95450.0
1749056400,21754.5,21787.5,21752.5,21786.25,68169.0
1749060000,21786.0,21802.75,21771.5,21782.5,77064.0
1749063600,21783.0,21799.0,21748.25,21757.25,93579.0
1749067200,21757.25,21767.0,21740.75,21747.5,25421.0
1749074400,21745.25,21774.25,21712.0,21750.5,0.0
1749078000,21750.0,21758.5,21737.0,21741.25,8882.0
1749081600,21742.0,21766.75,21737.5,21745.75,11220.0
1749085200,21745.25,21758.0,21731.75,21756.0,11593.0
1749088800,21756.75,21758.75,21736.5,21745.25,8367.0
1749092400,21745.75,21755.0,21741.75,21750.0,5695.0
1749096000,21747.75,21759.75,21745.0,21748.25,5324.0
1749099600,21748.0,21749.25,21723.25,21734.25,9176.0
1749103200,21734.0,21744.0,21723.5,21737.75,8952.0
1749106800,21740.5,21837.25,21740.5,21813.0,32948.0
1749110400,21813.0,21842.5,21777.25,21790.0,22875.0
1749114000,21789.25,21791.75,21764.25,21776.5,18128.0
1749117600,21775.5,21804.5,21753.75,21777.0,20620.0
1749121200,21776.5,21780.25,21745.25,21767.75,21919.0
1749124800,21767.75,21899.0,21712.5,21820.5,65567.0
1749128400,21801.75,21840.0,21691.75,21723.5,210111.0
1749132000,21724.0,21878.25,21700.75,21858.0,266309.0
1749135600,21857.5,21936.25,21844.5,21920.0,126024.0
1749139200,21920.25,21923.0,21670.5,21687.5,184165.0
1749142800,21687.25,21789.75,21660.0,21729.5,117380.0
1749146400,21729.75,21740.25,21606.5,21686.5,150090.0
1749150000,21686.5,21698.5,21503.5,21588.25,240816.0
1749153600,21587.5,21619.25,21510.25,21514.75,50678.0
1749157200,21513.5,21513.5,21513.5,21513.5,1.0
1749160800,21487.5,21560.75,21471.0,21558.5,0.0
1749164400,21558.25,21571.25,21539.25,21546.0,19628.0
1749168000,21545.25,21588.5,21544.0,21571.0,19325.0
1749171600,21571.5,21600.75,21563.0,21584.5,15855.0
1749175200,21584.5,21591.5,21572.5,21589.0,8815.0
1749178800,21588.75,21618.0,21579.25,21608.75,9776.0
1749182400,21607.25,21651.25,21602.25,21649.25,12057.0
1749186000,21649.25,21669.75,21647.5,21657.5,12789.0
1749189600,21657.75,21688.5,21629.25,21667.5,19928.0
1749193200,21667.75,21680.5,21647.75,21660.5,16323.0
1749196800,21660.75,21672.0,21638.0,21661.75,16963.0
1749200400,21661.75,21691.25,21651.0,21685.5,14512.0
1749204000,21685.0,21695.0,21655.0,21656.75,15011.0
1749207600,21657.25,21684.5,21642.25,21671.0,22883.0
1749211200,21670.75,21784.5,21657.0,21761.5,66629.0
1749214800,21761.0,21863.5,21746.25,21840.0,185661.0
1749218400,21840.25,21849.75,21763.75,21819.75,175906.0
1749222000,21819.5,21870.25,21736.0,21806.25,169640.0
1749225600,21806.5,21833.75,21721.5,21755.75,104739.0
1749229200,21755.5,21827.0,21736.5,21821.5,76168.0
1749232800,21822.25,21880.0,21821.5,21835.0,95033.0
1749236400,21834.5,21847.5,21784.5,21788.5,98038.0
1749240000,21789.25,21819.75,21780.25,21809.75,21306.0
1749420000,21799.25,21821.0,21730.0,21741.75,29100.0
1749423600,21741.5,21772.75,21726.75,21761.75,20075.0
1749427200,21762.5,21783.25,21744.5,21748.0,19687.0
1749430800,21748.75,21752.0,21731.5,21743.0,12297.0
1749434400,21742.0,21755.75,21716.5,21741.5,17185.0
1749438000,21741.0,21747.25,21726.25,21744.75,8842.0
1749441600,21744.25,21753.0,21730.0,21746.5,10562.0
1749445200,21746.25,21748.75,21729.25,21745.75,8697.0
1749448800,21746.75,21768.0,21732.0,21766.75,13008.0
1749452400,21766.0,21796.0,21750.0,21794.0,19164.0
1749456000,21794.5,21800.25,21758.5,21791.5,21709.0
1749459600,21792.0,21794.25,21773.5,21780.0,11016.0
1749463200,21779.5,21791.0,21763.5,21774.75,10803.0
1749466800,21774.75,21824.0,21772.0,21810.75,27442.0
1749470400,21810.75,21817.5,21790.5,21797.25,22785.0
1749474000,21797.25,21817.5,21750.25,21786.5,140748.0
1749477600,21786.25,21880.5,21786.25,21842.25,163932.0
1749481200,21842.5,21867.0,21816.0,21839.0,104962.0
1749484800,21839.25,21884.25,21815.5,21870.0,78261.0
1749488400,21869.75,21881.75,21834.25,21867.25,78281.0
1749492000,21867.0,21878.75,21845.25,21869.0,54788.0
1749495600,21869.5,21875.5,21813.75,21818.75,90732.0
1749499200,21818.0,21825.25,21796.5,21821.5,0.0
1749506400,21822.0,21844.0,21822.0,21826.0,10605.0
1749510000,21829.25,21837.75,21821.5,21832.0,7519.0
1749513600,21833.0,21873.25,21815.0,21863.5,19360.0
1749517200,21864.0,21973.5,21863.0,21967.0,40881.0
1749520800,21966.5,21968.25,21944.25,21948.0,16073.0
1749524400,21948.0,21952.75,21932.25,21937.0,9167.0
1749528000,21929.5,21932.75,21911.5,21917.5,11340.0
1749531600,21917.5,21930.75,21756.5,21828.75,70003.0
1749535200,21829.25,21839.5,21801.0,21808.5,22467.0
1749538800,21808.75,21827.25,21732.0,21796.25,37641.0
1749542400,21800.75,21822.25,21760.5,21813.0,24364.0
1749546000,21812.75,21841.75,21805.75,21829.5,12962.0
1749549600,21828.25,21857.75,21827.75,21840.75,15421.0
1749553200,21841.5,21858.75,21804.5,21857.25,24173.0
1749556800,21857.25,21867.5,21847.5,21854.75,19877.0
1749560400,21854.75,21893.25,21818.0,21857.75,160939.0
1749564000,21857.0,21889.5,21847.75,21862.25,119298.0
1749567600,21874.0,21878.75,21743.0,21874.75,169433.0
1749571200,21874.5,21917.0,21871.25,21909.75,83328.0
1749574800,21905.5,21930.5,21867.5,21873.75,84824.0
1749578400,21873.0,21967.25,21821.0,21948.75,119507.0
1749582000,21949.25,21992.25,21910.75,21964.75,133479.0
1749585600,21964.75,21969.75,21935.5,21951.5,25278.0
1749592800,21950.75,21984.0,21936.0,21972.5,0.0
1749596400,21973.25,22002.0,21915.75,21954.75,31923.0
1749600000,21954.25,21967.0,21911.5,21914.25,23955.0
1749603600,21914.75,21924.75,21881.75,21907.75,22767.0
1749607200,21908.25,21912.0,21891.75,21895.0,9515.0
1749610800,21895.0,21910.25,21886.25,21907.0,9768.0
1749614400,21903.0,21917.5,21872.5,21877.0,11371.0
1749618000,21877.0,21900.5,21866.25,21881.5,13363.0
1749621600,21881.0,21905.75,21877.25,21896.25,13003.0
1749625200,21896.25,21934.75,21892.5,21928.75,19190.0
1749628800,21929.0,21959.75,21919.75,21942.75,17444.0
1749632400,21942.25,21948.75,21914.75,21916.75,11232.0
1749636000,21916.75,21937.75,21908.75,21929.5,14169.0
1749639600,21929.0,21940.5,21881.5,21930.25,27074.0
1749643200,21930.75,22094.0,21886.75,22029.0,117833.0
1749646800,22028.75,22043.25,21915.0,21980.25,186949.0
1749650400,21981.5,22062.5,21970.0,22059.5,144063.0
1749654000,22058.75,22066.75,21985.75,21993.75,152410.0
1749657600,21994.75,22007.5,21907.25,21977.75,141829.0
1749661200,21977.5,22019.25,21910.5,21917.5,103988.0
1749664800,21917.25,21930.5,21790.25,21861.0,253118.0
1749668400,21861.25,21892.25,21823.0,21887.5,162277.0
1749672000,21887.75,21911.0,21870.75,21882.75,24756.0
1749679200,21871.0,21895.0,21827.0,21836.25,0.0
1749682800,21836.25,21865.75,21818.75,21838.5,19504.0
1749686400,21838.25,21848.5,21783.25,21800.75,31237.0
1749690000,21801.75,21814.0,21753.5,21786.5,29068.0
1749693600,21786.75,21794.75,21772.75,21786.5,13951.0
1749697200,21787.0,21824.5,21783.75,21808.25,12792.0
1749700800,21816.5,21831.25,21802.75,21830.25,10909.0
1749704400,21830.0,21840.0,21805.5,21827.25,13862.0
1749708000,21826.5,21847.5,21809.0,21839.0,14940.0
1749711600,21839.5,21858.75,21757.75,21775.0,32426.0
1749715200,21775.25,21804.0,21716.5,21798.5,41337.0
1749718800,21799.5,21843.0,21791.0,21810.25,24093.0
1749722400,21809.75,21823.0,21763.5,21805.0,27581.0
1749726000,21804.25,21806.75,21735.0,21739.5,30205.0
1749729600,21739.5,21848.0,21720.0,21835.25,54610.0
1749733200,21836.5,21892.0,21816.0,21857.75,158555.0
1749736800,21857.25,21948.25,21839.75,21933.5,165201.0
1749740400,21934.25,21977.5,21881.75,21922.5,161089.0
1749744000,21922.25,21968.5,21901.75,21923.75,125873.0
1749747600,21924.25,21967.5,21917.25,21936.5,70586.0
1749751200,21936.5,21950.0,21903.5,21937.5,76634.0
1749754800,21937.0,21953.0,21892.0,21937.0,81038.0
1749758400,21938.5,21946.75,21907.25,21908.25,24714.0
1749765600,21911.0,21920.0,21863.0,21880.75,0.0
1749769200,21880.25,21889.5,21784.0,21784.0,24163.0
1749772800,21785.0,21793.25,21526.25,21567.5,155906.0
1749776400,21567.25,21619.75,21489.0,21612.75,69050.0
1749780000,21612.25,21614.5,21470.75,21531.75,50714.0
1749783600,21531.25,21583.0,21523.5,21573.5,29064.0
1749787200,21543.75,21556.75,21507.0,21543.0,19896.0
1749790800,21544.0,21570.75,21522.75,21569.75,17816.0
1749794400,21569.5,21612.5,21563.0,21606.75,31125.0
1749798000,21606.5,21652.0,21587.75,21637.5,32359.0
1749801600,21637.25,21664.0,21582.5,21600.0,29797.0
1749805200,21600.0,21644.0,21576.5,21621.5,26734.0
1749808800,21621.75,21655.0,21593.0,21652.25,21136.0
1749812400,21652.5,21702.25,21642.0,21684.5,33057.0
1749816000,21684.5,21701.0,21642.75,21658.25,34891.0
1749819600,21657.75,21796.25,21626.0,21728.75,176060.0
1749823200,21728.75,21751.5,21617.5,21743.0,234424.0
1749826800,21743.75,21842.75,21735.5,21833.5,130831.0
1749830400,21832.75,21854.0,21798.5,21827.5,87204.0
1749834000,21827.5,21834.5,21749.75,21788.0,102033.0
1749837600,21788.25,21805.0,21602.5,21668.5,176313.0
1749841200,21668.0,21693.0,21601.25,21653.0,150004.0
1749844800,21661.0,21679.0,21641.0,21654.0,28887.0
1750024800,21566.5,21690.0,21505.0,21650.0,23752.0
1750028400,21650.0,21702.25,21612.0,21687.25,19170.0
1750032000,21687.25,21708.0,21659.75,21693.75,13126.0
1750035600,21693.5,21699.75,21665.5,21687.25,6716.0
1750039200,21687.75,21721.0,21680.75,21704.5,7347.0
1750042800,21703.75,21708.75,21679.5,21693.0,4930.0
1750046400,21691.25,21702.75,21669.0,21681.25,5114.0
1750050000,21681.0,21740.75,21680.75,21717.0,8864.0
1750053600,21715.25,21756.25,21706.0,21744.75,7420.0
1750057200,21744.75,21788.0,21740.0,21783.75,12273.0
1750060800,21784.0,22013.25,21750.25,22004.75,12822.0
1750064400,21781.0,22011.5,21732.25,21747.5,3396.0
1750068000,21748.25,22004.75,21740.75,22004.75,18243.0
1750071600,22004.0,22033.25,21751.75,22033.25,14610.0
1750075200,22032.75,22062.75,22023.0,22035.5,19796.0
1750078800,22036.0,22166.75,22011.75,22151.5,112959.0
1750082400,22152.0,22216.5,22143.5,22184.0,100753.0
1750086000,22183.75,22224.5,22155.25,22171.25,72837.0
1750089600,22171.5,22195.25,22143.75,22164.0,56388.0
1750093200,22168.75,22209.75,22148.75,22165.0,52956.0
1750096800,22165.5,22183.0,22136.5,22167.25,46264.0
1750100400,22167.0,22181.5,22139.5,22176.0,78199.0
1750104000,22176.0,22186.75,22160.25,22163.25,16524.0
1750111200,22163.5,22177.5,22065.75,22084.25,0.0
1750114800,22085.0,22117.5,22012.25,22015.75,47049.0
1750118400,22016.5,22093.0,22006.75,22090.25,36679.0
1750122000,22089.75,22102.25,22044.0,22081.0,23337.0
1750125600,22081.25,22117.25,22021.5,22112.5,25495.0
1750129200,22112.5,22114.75,22058.5,22078.0,16899.0
1750132800,22091.75,22093.5,22052.5,22069.25,11584.0
1750136400,22069.75,22095.25,22056.0,22081.75,11613.0
1750140000,22082.25,22123.25,22056.25,22065.75,16908.0
1750143600,22065.0,22089.25,22003.5,22039.25,29392.0
1750147200,22039.25,22083.5,22022.25,22065.75,22078.0
1750150800,22065.0,22085.0,22020.0,22034.0,17991.0
1750154400,22033.25,22056.0,21995.75,22039.75,20679.0
1750158000,22038.75,22075.0,22029.75,22072.25,16163.0
1750161600,22072.75,22098.0,22038.5,22052.0,30549.0
1750165200,22051.75,22110.0,22026.25,22095.5,131140.0
1750168800,22095.25,22133.75,22067.25,22076.0,137880.0
1750172400,22075.75,22136.5,22071.75,22097.5,109560.0
1750176000,22097.75,22135.0,22025.75,22036.5,115569.0
1750179600,22036.25,22057.75,21941.5,21962.25,152138.0
1750183200,21962.0,21978.75,21908.0,21976.5,126045.0
1750186800,21977.25,22001.5,21945.75,21956.5,84361.0
1750190400,21956.75,21982.75,21937.25,21953.25,24124.0
1750197600,21937.5,21956.0,21862.75,21872.0,0.0
1750201200,21871.5,21926.0,21863.0,21905.5,22598.0
1750204800,21905.75,21988.0,21904.25,21978.0,30351.0
1750208400,21977.5,22011.0,21962.5,21974.0,21676.0
1750212000,21974.5,22003.0,21963.75,21977.5,12525.0
1750215600,21977.0,21984.5,21967.0,21969.0,9296.0
1750219200,21979.25,21987.25,21944.5,21980.0,11552.0
1750222800,21979.75,21997.25,21977.0,21988.25,8139.0
1750226400,21988.25,22030.5,21981.25,22003.0,16313.0
1750230000,22004.25,22031.75,21997.5,22013.75,17213.0
1750233600,22014.5,22037.25,22009.0,22031.5,12967.0
1750237200,22032.25,22065.25,22028.75,22031.75,15529.0
1750240800,22031.25,22035.5,21952.5,21957.5,25074.0
1750244400,21957.5,22030.5,21952.0,22007.5,25983.0
1750248000,22007.5,22020.0,21980.0,21987.0,23654.0
1750251600,21987.0,22025.75,21926.5,22001.0,123850.0
1750255200,21985.25,22096.25,21985.25,22079.0,153810.0
1750258800,22074.75,22080.5,22034.0,22039.0,90911.0
1750262400,22038.75,22065.5,22021.0,22028.0,69663.0
1750266000,22028.0,22042.0,21940.0,22034.75,84222.0
1750269600,22064.75,22080.0,21891.0,21917.5,206063.0
1750273200,21918.0,22013.0,21883.0,21946.5,197655.0
1750276800,21963.25,21978.25,21947.75,21961.25,29062.0
1750284000,21956.0,21961.75,21911.0,21937.75,0.0
1750287600,21937.0,21954.25,21921.5,21948.75,11621.0
1750291200,21948.25,21952.75,21848.0,21892.5,29354.0
1750294800,21892.75,21894.0,21790.25,21840.0,32906.0
1750298400,21839.75,21869.0,21822.25,21844.5,13321.0
1750302000,21845.25,21889.75,21844.75,21883.25,11205.0
1750305600,21885.0,21903.75,21875.5,21898.25,9214.0
1750309200,21898.5,21899.0,21847.5,21852.25,10160.0
1750312800,21851.75,21874.5,21818.0,21851.0,19939.0
1750316400,21851.5,21871.75,21783.0,21795.25,26088.0
1750320000,21795.5,21839.75,21795.0,21826.25,14981.0
1750323600,21827.25,21851.0,21824.0,21832.5,10632.0
1750327200,21832.5,21856.5,21821.0,21846.0,10963.0
1750330800,21846.5,21849.25,21786.75,21814.5,18005.0
1750334400,21813.75,21825.0,21743.5,21763.5,28635.0
1750338000,21763.25,21787.0,21660.75,21684.75,71673.0
1750341600,21685.25,21733.0,21671.25,21726.0,59967.0
1750345200,21726.5,21740.0,21676.5,21680.25,51517.0
1750348800,21680.25,21742.0,21678.25,21704.25,0.0
1750370400,21736.25,21926.0,21736.0,21894.25,522956.0
1750374000,21894.75,21905.5,21870.75,21887.0,24024.0
1750377600,21887.0,21928.25,21880.75,21887.75,26070.0
1750381200,21888.0,21895.5,21846.5,21874.75,25462.0
1750384800,21875.75,21904.0,21867.5,21893.0,12164.0
1750388400,21893.0,21913.5,21883.0,21899.25,11757.0
1750392000,21901.25,21922.0,21894.25,21908.25,8589.0
1750395600,21908.25,21924.0,21890.25,21922.75,12999.0
1750399200,21922.25,21944.5,21897.75,21906.75,23718.0
1750402800,21906.0,21931.75,21892.75,21924.75,18358.0
1750406400,21925.25,21949.5,21858.5,21865.0,27940.0
1750410000,21865.5,21907.25,21863.75,21900.0,19148.0
1750413600,21899.5,21910.75,21882.75,21899.0,15234.0
1750417200,21898.75,22006.25,21895.75,21967.0,43355.0
1750420800,21967.75,22039.5,21965.25,22029.75,45239.0
1750424400,22029.75,22130.75,22010.25,22018.5,197844.0
1750428000,22018.5,22030.0,21797.75,21819.25,307701.0
1750431600,21819.0,21922.25,21775.75,21848.0,181631.0
1750435200,21848.25,21902.5,21834.0,21884.0,121746.0
1750438800,21884.0,21916.5,21760.0,21838.75,149727.0
1750442400,21838.75,21900.75,21807.75,21816.5,106517.0
1750446000,21816.5,21858.75,21798.0,21842.75,119994.0
1750449600,21843.25,21911.0,21837.5,21874.0,34590.0
1750629600,21648.25,21786.0,21562.0,21758.25,57325.0
1750633200,21758.0,21771.5,21726.0,21760.75,23907.0
1750636800,21760.75,21761.5,21707.25,21731.0,29572.0
1750640400,21731.75,21752.0,21711.75,21739.25,18238.0
1750644000,21740.0,21771.5,21737.25,21758.75,15845.0
1750647600,21758.5,21773.25,21755.0,21761.5,9059.0
1750651200,21767.5,21775.75,21757.0,21764.75,7958.0
1750654800,21764.75,21817.5,21764.0,21809.0,18048.0
1750658400,21809.5,21832.0,21798.0,21819.0,17972.0
1750662000,21819.75,21904.75,21819.0,21896.75,37145.0
1750665600,21895.75,21944.75,21879.25,21907.0,29091.0
1750669200,21906.75,21934.25,21881.5,21883.5,20692.0
1750672800,21883.75,21924.75,21846.0,21857.5,30648.0
1750676400,21858.25,21864.25,21775.5,21827.5,41002.0
1750680000,21830.25,21886.25,21817.0,21882.75,33134.0
1750683600,21883.5,21929.25,21758.5,21925.25,169277.0
1750687200,21925.25,22016.0,21925.25,21952.75,186105.0
1750690800,21988.75,22004.0,21922.5,21938.25,126415.0
1750694400,21938.75,21945.5,21738.5,21840.75,267788.0
1750698000,21841.0,22082.75,21821.75,22051.25,205394.0
1750701600,22051.75,22090.0,22021.5,22036.25,88416.0
1750705200,22036.25,22093.0,22024.5,22073.25,102965.0
1750708800,22072.5,22085.5,22052.25,22072.0,27518.0
1750716000,22077.25,22218.0,22064.5,22204.5,0.0
1750719600,22204.5,22256.25,22200.25,22236.25,34955.0
1750723200,22237.0,22248.5,22194.0,22228.0,27816.0
1750726800,22227.0,22272.0,22214.0,22265.25,19822.0
1750730400,22265.0,22268.5,22215.25,22235.0,21400.0
1750734000,22234.25,22252.0,22229.25,22248.75,8818.0
1750737600,22245.0,22248.75,22220.25,22242.75,9892.0
1750741200,22243.25,22303.0,22241.75,22294.5,18355.0
1750744800,22294.25,22371.5,22294.25,22359.5,35868.0
1750748400,22359.75,22377.0,22262.5,22306.0,54365.0
1750752000,22306.5,22333.75,22289.75,22303.5,27777.0
1750755600,22303.5,22352.25,22303.25,22314.25,17479.0
1750759200,22313.5,22322.5,22280.0,22285.5,21586.0
1750762800,22285.25,22311.25,22251.25,22305.5,34428.0
1750766400,22305.0,22314.75,22258.25,22286.0,34386.0
1750770000,22286.0,22333.25,22260.0,22293.25,151816.0
1750773600,22288.75,22340.5,22281.75,22314.75,145937.0
1750777200,22345.5,22391.5,22335.5,22362.25,103865.0
1750780800,22362.75,22417.5,22357.25,22400.0,77168.0
1750784400,22400.25,22426.25,22379.75,22417.5,72027.0
1750788000,22417.5,22431.75,22408.0,22425.5,52700.0
1750791600,22425.75,22447.75,22405.25,22405.75,90781.0
1750795200,22405.25,22419.25,22394.0,22409.5,30657.0
1750802400,22410.75,22411.0,22385.0,22396.25,0.0
1750806000,22395.75,22430.75,22388.5,22424.25,11944.0
1750809600,22425.0,22434.75,22410.25,22425.25,14102.0
1750813200,22424.5,22424.75,22392.5,22399.25,12984.0
1750816800,22399.75,22407.0,22394.0,22405.0,5315.0
