time,open,high,low,close,volume
1722967200,18419.5,18483.0,18027.5,18099.25,364152.0
1722985200,18098.25,18377.75,18045.25,18351.0,188181.0
1722999600,18351.25,18437.0,18254.0,18318.75,149418.0
1723014000,18318.0,18451.25,18220.5,18438.0,158555.0
1723028400,18437.25,18558.5,18378.5,18511.5,659709.0
1723042800,18511.75,18548.0,18000.0,18030.5,755552.0
1723057200,18030.25,18147.0,17745.0,17845.0,244159.0
1723075200,17846.5,18077.5,17825.25,18002.5,170967.0
1723089600,17994.5,18053.75,17875.25,17914.0,178499.0
1723104000,17914.0,18017.5,17903.25,17993.75,115684.0
1723118400,17994.0,18438.25,17958.25,18403.75,778929.0
1723132800,18403.5,18555.75,18357.75,18520.0,486202.0
1723147200,18519.5,18617.25,18489.25,18519.5,104488.0
1723165200,18519.75,18595.0,18430.0,18455.25,93842.0
1723179600,18459.75,18652.5,18436.0,18636.75,135906.0
1723194000,18636.0,18646.25,18383.0,18430.5,170177.0
1723208400,18416.75,18580.0,18403.75,18529.5,781369.0
1723222800,18529.75,18674.75,18521.5,18602.75,341945.0
1723413600,18591.75,18658.5,18514.5,18608.0,100534.0
1723428000,18607.75,18666.75,18607.25,18645.75,52140.0
1723442400,18645.75,18692.5,18602.5,18651.0,80593.0
1723456800,18651.75,18694.5,18524.0,18540.25,269571.0
1723471200,18540.75,18765.5,18531.25,18617.75,765153.0
1723485600,18617.75,18658.5,18581.5,18641.0,207238.0
1723503600,18641.0,18687.25,18632.25,18677.75,45703.0
1723518000,18677.0,18745.25,18665.25,18744.0,43737.0
1723532400,18743.75,18818.25,18646.25,18657.5,101600.0
1723546800,18658.0,18951.25,18648.0,18941.25,494155.0
1723561200,18941.0,19088.0,18933.5,19082.5,381831.0
1723575600,19082.25,19124.75,19032.0,19116.75,135177.0
1723593600,19117.0,19153.25,19081.75,19106.75,64034.0
1723608000,19109.25,19132.75,19086.25,19095.5,42887.0
1723622400,19096.0,19122.75,19064.0,19111.0,53024.0
1723636800,19110.5,19203.75,18925.5,19196.75,734836.0
1723651200,19196.75,19198.25,19018.5,19108.0,468566.0
1723665600,19108.25,19172.5,19100.25,19165.75,48426.0
1723683600,19165.5,19223.75,19145.75,19211.0,49667.0
1723698000,19211.0,19211.5,19123.0,19152.0,66255.0
1723712400,19151.5,19370.25,19104.5,19335.25,148605.0
1723726800,19335.75,19570.0,19317.0,19537.75,618774.0
1723741200,19538.0,19603.5,19519.75,19568.0,265301.0
1723759200,19569.0,19640.75,19561.5,19613.0,57538.0
1723773600,19613.5,19667.0,19611.25,19660.5,42248.0
1723788000,19660.25,19683.0,19604.75,19619.75,69824.0
1723802400,19619.5,19619.5,19445.25,19497.25,310927.0
1723816800,19495.25,19662.5,19490.0,19628.75,500505.0
1723831200,19628.75,19674.25,19572.5,19648.25,163548.0
1724022000,19648.5,19673.75,19623.25,19661.25,52928.0
1724036400,19661.5,19688.0,19563.0,19576.0,68854.0
1724050800,19576.75,19607.75,19525.0,19579.5,77218.0
1724065200,19578.75,19661.75,19529.25,19655.0,428246.0
1724079600,19655.0,19786.25,19619.25,19769.75,332955.0
1724094000,19769.75,19880.5,19756.0,19861.0,129259.0
1724112000,19860.75,19914.75,19845.0,19876.25,43349.0
1724126400,19879.0,19930.75,19872.5,19911.0,43589.0
1724140800,19911.0,19913.5,19849.75,19874.25,61055.0
1724155200,19874.5,19924.75,19743.0,19853.0,614638.0
1724169600,19852.75,19868.0,19748.0,19811.0,344649.0
1724184000,19811.75,19832.75,19785.75,19825.0,41242.0
1724202000,19826.0,19848.75,19807.5,19848.5,31197.0
1724216400,19848.75,19855.75,19794.5,19802.0,51038.0
1724230800,19801.75,19866.0,19790.0,19838.75,69619.0
1724245200,19839.25,19982.0,19771.25,19870.5,734520.0
1724259600,19870.75,19953.0,19832.5,19915.75,336053.0
1724277600,19917.75,19946.0,19912.75,19926.5,23275.0
1724292000,19926.75,19927.0,19865.75,19893.0,40575.0
1724306400,19892.75,19936.0,19887.0,19915.25,41685.0
1724320800,19915.75,20025.75,19914.5,19976.5,254829.0
1724335200,19976.25,19986.5,19586.75,19610.5,841264.0
1724349600,19611.0,19675.0,19542.0,19632.0,315262.0
1724367600,19632.0,19659.0,19618.75,19650.0,39484.0
1724382000,19650.0,19700.75,19646.25,19692.25,36079.0
1724396400,19692.25,19754.75,19672.0,19740.0,53774.0
1724410800,19740.25,19903.25,19622.75,19720.25,594585.0
1724425200,19720.0,19818.5,19592.0,19738.75,530291.0
1724439600,19739.0,19831.25,19705.25,19763.0,166966.0
1724630400,19763.25,19832.0,19751.5,19762.75,61339.0
1724644800,19763.5,19837.0,19754.5,19826.75,46455.0
1724659200,19829.25,19846.25,19745.0,19774.5,66091.0
1724673600,19774.25,19801.5,19506.5,19556.5,615424.0
1724688000,19556.0,19643.25,19514.0,19593.25,404245.0
1724702400,19593.75,19597.25,19520.5,19558.0,48928.0
1724720400,19557.75,19609.0,19543.5,19605.0,40333.0
1724734800,19604.5,19647.0,19583.5,19618.75,47861.0
1724749200,19619.25,19646.75,19502.5,19513.5,102833.0
1724763600,19513.25,19694.5,19441.75,19625.0,699106.0
1724778000,19625.5,19692.75,19617.0,19636.25,224915.0
1724796000,19638.0,19646.25,19560.0,19609.0,39162.0
1724810400,19608.5,19635.25,19598.5,19633.5,28153.0
1724824800,19632.25,19690.0,19624.0,19667.0,49423.0
1724839200,19667.75,19676.75,19530.5,19557.75,257986.0
1724853600,19557.5,19593.5,19291.25,19297.75,653804.0
1724868000,19297.5,19481.25,19139.0,19184.75,351040.0
1724886000,19184.5,19268.75,19173.0,19260.25,68622.0
1724900400,19260.75,19350.0,19259.5,19340.0,58557.0
1724914800,19340.75,19516.5,19339.0,19448.25,127216.0
1724929200,19448.25,19692.0,19418.5,19641.0,643854.0
1724943600,19641.25,19689.75,19342.25,19400.75,544698.0
1724958000,19401.0,19466.5,19337.0,19430.0,211253.0
1724976000,19430.5,19474.75,19393.5,19453.5,52124.0
1724990400,19445.25,19539.25,19435.5,19521.75,53571.0
1725004800,19521.5,19547.25,19498.5,19526.75,51797.0
1725019200,19527.25,19628.0,19414.25,19461.0,658641.0
1725033600,19461.75,19633.0,19370.0,19610.0,459516.0
1725048000,19610.0,19626.25,19569.0,19608.5,53147.0
1725238800,19609.0,19628.0,19548.5,19553.5,33981.0
1725339600,19553.25,19644.75,19496.0,19498.0,89947.0
1725354000,19498.75,19522.0,19445.25,19479.25,120343.0
1725368400,19479.0,19509.75,19125.75,19139.0,763806.0
1725382800,19139.0,19179.25,18911.0,18995.5,413416.0
1725400800,18991.0,19007.0,18824.5,18888.0,107522.0
1725415200,18888.0,18934.5,18837.0,18854.5,88328.0
1725429600,18854.75,18943.25,18830.75,18922.0,112064.0
1725444000,18921.75,18991.0,18843.5,18972.5,271088.0
1725458400,18971.25,19115.0,18836.0,19005.75,656413.0
1725472800,19005.75,19032.0,18907.5,18974.75,241284.0
1725490800,18975.0,19008.25,18891.5,18967.25,77005.0
1725505200,18967.0,18970.75,18882.5,18898.5,76747.0
1725519600,18898.75,19003.0,18887.75,18947.75,92199.0
1725534000,18947.25,19150.25,18828.0,18983.5,601683.0
1725548400,18983.75,19040.75,18842.0,18989.5,471044.0
1725562800,18989.25,19032.0,18891.25,18912.5,165000.0
1725580800,18911.5,18915.5,18790.5,18876.25,94757.0
1725595200,18867.5,18898.25,18707.0,18778.75,108527.0
1725609600,18778.5,18792.0,18703.75,18782.75,96129.0
1725624000,18783.0,18972.5,18445.25,18461.5,990917.0
1725638400,18461.0,18545.75,18428.75,18458.25,442619.0
1725652800,18458.0,18505.0,18337.25,18480.25,109829.0
1725843600,18479.75,18584.75,18479.75,18568.25,61942.0
1725858000,18568.25,18622.0,18542.5,18609.75,81349.0
1725872400,18608.75,18646.5,18565.5,18604.75,102235.0
1725886800,18604.5,18720.5,18497.25,18711.0,705163.0
1725901200,18711.5,18735.0,18566.5,18724.25,368498.0
1725919200,18723.75,18742.0,18637.25,18693.5,51784.0
1725933600,18693.5,18693.75,18612.0,18623.5,51875.0
1725948000,18624.25,18693.0,18582.5,18638.5,83873.0
1725962400,18638.5,18821.75,18615.75,18762.5,308115.0
1725976800,18762.75,18816.5,18597.75,18787.25,735944.0
1725991200,18787.0,18876.75,18786.75,18844.0,210140.0
1726009200,18844.25,18857.25,18748.0,18786.0,78955.0
1726023600,18785.5,18804.75,18704.75,18788.25,76292.0
1726038000,18788.25,18825.25,18764.5,18803.0,86640.0
1726052400,18803.5,18929.25,18547.75,18604.0,692703.0
1726066800,18604.0,19180.0,18568.25,19127.5,687076.0
1726081200,19127.75,19293.5,19098.0,19244.25,173660.0
1726099200,19244.5,19310.0,19233.75,19309.0,57499.0
1726113600,19304.25,19342.5,19272.0,19282.0,74005.0
1726128000,19282.25,19332.5,19260.0,19298.5,66131.0
1726142400,19298.75,19388.25,19185.5,19265.5,775427.0
1726156800,19265.5,19483.25,19257.75,19451.5,485862.0
1726171200,19451.75,19473.25,19401.5,19455.25,51159.0
1726189200,19455.25,19459.0,19420.0,19449.0,36961.0
1726203600,19449.25,19488.5,19424.5,19453.25,69038.0
1726218000,19452.75,19478.25,19412.5,19448.0,64858.0
1726232400,19448.5,19560.75,19396.0,19542.75,575450.0
1726246800,19542.5,19577.0,19491.75,19506.0,272484.0
1726437600,19498.25,19546.75,19478.5,19526.5,40882.0
1726452000,19526.75,19532.5,19506.5,19517.5,17256.0
1726466400,19517.25,19543.5,19481.25,19515.25,31985.0
1726480800,19515.25,19516.75,19326.75,19428.75,138741.0
1726495200,19429.5,19461.25,19299.0,19428.75,311503.0
1726509600,19428.75,19464.5,19388.75,19451.25,85531.0
1726527600,19451.25,19461.25,19402.5,19428.25,16071.0
1726542000,19430.0,19705.0,19406.25,19693.0,25010.0
1726556400,19693.75,19787.0,19458.5,19753.75,61928.0
1726570800,19753.25,19850.5,19709.0,19769.5,417300.0
1726585200,19781.25,19816.25,19574.5,19640.5,465463.0
1726599600,19640.25,19708.75,19621.0,19705.5,91822.0
1726617600,19705.5,19715.75,19684.25,19687.25,17094.0
1726632000,19691.5,19727.0,19669.25,19695.75,36628.0
1726646400,19695.5,19729.5,19657.75,19702.25,49477.0
1726660800,19702.5,19738.25,19586.5,19597.25,399025.0
1726675200,19606.5,19899.75,19561.0,19583.25,778889.0
1726689600,19584.25,19844.5,19566.5,19720.25,81101.0
1726707600,19721.25,19867.5,19677.0,19863.25,76696.0
1726722000,19864.25,19945.75,19842.75,19935.5,70473.0
1726736400,19936.75,20019.0,19924.0,20001.25,84245.0
1726750800,19994.75,20175.0,19963.25,20156.75,667789.0
1726765200,20156.5,20203.0,20050.0,20063.25,328122.0
1726783200,20070.0,20074.75,20023.5,20055.25,32987.0
1726797600,20054.75,20071.25,20020.25,20047.5,37906.0
1726812000,20047.25,20069.75,20007.25,20012.0,62857.0
1726826400,20012.25,20082.5,19982.25,20001.5,266044.0
1726840800,20001.0,20036.5,19860.0,19995.5,563208.0
1726855200,19995.75,20084.0,19934.0,20038.0,272712.0
1727046000,20037.75,20160.75,20024.5,20149.5,64802.0
1727060400,20149.75,20164.0,20082.75,20086.25,44989.0
1727074800,20086.75,20091.0,19955.25,20071.25,106973.0
1727089200,20071.5,20126.75,20031.75,20095.25,402954.0
1727103600,20090.0,20126.0,20018.5,20081.25,381385.0
1727118000,20081.75,20089.0,20041.75,20068.75,88584.0
1727136000,20068.5,20095.75,20022.5,20050.25,54870.0
1727150400,20047.5,20153.75,20045.25,20152.75,59000.0
1727164800,20152.0,20179.25,20050.5,20105.0,101696.0
1727179200,20106.0,20214.75,19952.0,20187.0,588822.0
1727193600,20187.5,20214.25,20108.75,20169.0,311494.0
1727208000,20169.75,20192.5,20136.0,20142.25,37185.0
1727226000,20142.25,20156.0,20109.5,20129.25,44112.0
1727240400,20128.75,20139.75,20065.75,20096.5,70115.0
1727254800,20097.0,20156.25,20080.0,20149.0,66449.0
1727269200,20149.25,20272.75,20138.25,20178.5,567279.0
1727283600,20179.0,20246.0,20135.5,20241.5,262053.0
1727301600,20241.75,20322.5,20229.0,20317.75,44633.0
1727316000,20317.75,20421.5,20310.0,20418.25,56522.0
1727330400,20418.0,20500.0,20417.5,20468.5,93021.0
1727344800,20468.5,20537.75,20405.0,20427.25,254903.0
1727359200,20427.75,20438.0,20188.0,20274.0,671260.0
1727373600,20274.25,20382.0,20273.5,20365.25,175865.0
1727391600,20365.75,20368.5,20285.25,20295.5,55373.0
1727406000,20295.75,20358.75,20252.5,20273.75,72607.0
1727420400,20273.25,20323.75,20236.75,20292.5,88092.0
1727434800,20293.0,20396.0,20272.5,20308.25,426843.0
1727449200,20308.0,20312.25,20173.0,20249.25,462598.0
1727463600,20248.75,20282.0,20157.5,20273.0,141263.0
1727654400,20273.75,20286.5,20152.75,20221.0,76019.0
1727668800,20218.75,20247.75,20145.75,20224.75,69919.0
1727683200,20224.5,20225.0,20118.0,20130.0,83631.0
1727697600,20130.0,20264.0,20123.0,20209.5,488953.0
1727712000,20207.5,20286.75,20057.5,20270.75,538139.0
1727726400,20270.75,20278.5,20213.25,20269.0,48359.0
1727744400,20269.25,20331.5,20252.75,20257.75,59440.0
1727758800,20257.75,20291.75,20215.0,20270.25,78165.0
1727773200,20270.0,20324.75,20253.25,20275.75,79686.0
1727787600,20275.0,20280.25,19818.0,19934.75,969425.0
1727802000,19935.0,20080.5,19844.0,19960.0,396542.0
1727820000,19972.0,19990.0,19891.75,19985.25,56907.0
1727834400,19984.75,19998.5,19880.5,19921.25,70711.0
1727848800,19920.0,19972.75,19891.5,19912.25,85009.0
1727863200,19912.25,20011.5,19833.5,19915.25,330501.0
1727877600,19915.75,20089.5,19905.5,20044.75,628059.0
1727892000,20044.75,20072.5,19985.75,20044.5,176474.0
1727910000,20044.75,20057.0,19948.5,19962.25,72141.0
1727924400,19962.75,19981.0,19924.5,19963.75,54264.0
1727938800,19962.75,19967.0,19851.0,19947.0,104793.0
1727953200,19946.5,20115.0,19894.5,19940.25,618422.0
1727967600,19941.0,20059.75,19879.0,19942.75,452822.0
1727982000,19943.0,20017.5,19913.75,19983.5,114626.0
1728000000,19983.0,20070.0,19948.25,20011.75,66762.0
1728014400,20019.25,20040.0,19972.0,20032.5,55642.0
1728028800,20032.5,20085.0,19995.75,20063.25,68496.0
1728043200,20063.25,20263.0,20013.0,20141.25,799649.0
1728057600,20141.5,20245.25,20081.75,20227.0,430712.0
1728072000,20227.25,20268.0,20196.0,20217.5,68650.0
1728262800,20218.0,20264.75,20203.5,20216.75,56528.0
1728277200,20217.0,20220.75,20111.25,20112.75,84421.0
1728291600,20113.25,20142.5,20058.0,20125.0,92860.0
1728306000,20125.5,20183.25,20088.75,20136.25,575169.0
1728320400,20146.75,20163.5,19948.0,20019.0,383859.0
1728338400,20032.0,20034.75,19902.5,19980.25,56389.0
1728352800,19980.75,20012.25,19955.5,19978.75,58242.0
1728367200,19978.5,20090.0,19942.5,20073.0,96467.0
1728381600,20073.0,20157.0,20054.75,20155.75,242490.0
1728396000,20155.75,20274.25,20155.5,20232.0,501908.0
1728410400,20231.5,20329.5,20223.25,20289.5,179143.0
1728428400,20289.5,20297.0,20238.75,20246.25,42371.0
1728442800,20246.0,20251.75,20210.75,20231.5,42393.0
1728457200,20232.25,20293.0,20195.5,20281.75,67663.0
1728471600,20281.0,20364.0,20238.25,20361.5,401280.0
1728486000,20362.0,20461.0,20361.0,20433.25,393735.0
1728500400,20433.0,20482.25,20404.0,20450.75,128410.0
1728518400,20450.5,20474.5,20435.5,20472.25,30796.0
1728532800,20468.0,20474.5,20413.0,20422.75,37222.0
1728547200,20422.75,20439.75,20400.75,20437.25,45493.0
1728561600,20437.5,20477.5,20301.25,20475.25,588774.0
1728576000,20474.75,20508.0,20372.0,20429.5,381766.0
1728590400,20429.25,20464.5,20417.0,20448.0,29445.0
1728608400,20447.5,20468.5,20432.25,20435.5,27408.0
1728622800,20435.75,20436.25,20352.25,20359.5,56400.0
1728637200,20359.75,20416.25,20354.75,20368.75,86442.0
1728651600,20368.75,20481.0,20313.25,20440.5,572976.0
1728666000,20440.25,20494.5,20406.0,20412.25,224439.0
1728856800,20433.75,20450.5,20394.0,20400.75,44933.0
1728871200,20400.5,20433.5,20382.5,20431.5,29566.0
1728885600,20431.5,20490.0,20424.0,20487.5,43668.0
1728900000,20487.75,20671.25,20487.5,20670.75,187862.0
1728914400,20671.5,20680.0,20525.0,20608.0,413117.0
1728928800,20608.0,20666.75,20596.0,20625.75,151913.0
1728946800,20626.0,20637.5,20590.25,20622.5,34207.0
1728961200,20622.25,20635.0,20591.0,20591.25,22323.0
1728975600,20591.75,20621.75,20563.0,20608.25,61567.0
1728990000,20608.5,20659.25,20331.5,20399.5,531613.0
1729004400,20399.75,20448.0,20322.5,20330.0,409167.0
1729018800,20330.25,20365.75,20254.0,20351.75,166162.0
1729036800,20352.0,20390.75,20340.5,20389.75,38342.0
1729051200,20392.5,20397.5,20331.25,20390.75,53565.0
1729065600,20390.0,20392.5,20336.5,20375.75,56758.0
1729080000,20375.5,20378.25,20205.25,20275.0,601158.0
1729094400,20275.0,20379.5,20270.0,20347.0,290733.0
1729108800,20346.75,20348.75,20276.75,20314.25,41135.0
1729126800,20314.5,20325.25,20279.5,20296.0,31793.0
1729141200,20296.0,20496.5,20293.75,20492.75,110937.0
1729155600,20492.75,20560.75,20467.75,20559.75,100640.0
1729170000,20559.5,20594.5,20365.25,20467.0,730741.0
1729184400,20467.5,20501.25,20353.75,20384.0,327796.0
1729202400,20385.5,20415.75,20321.0,20379.25,42672.0
1729216800,20378.75,20408.75,20352.5,20404.5,37209.0
1729231200,20405.0,20468.0,20396.75,20429.75,60366.0
1729245600,20429.0,20511.25,20422.5,20475.25,244250.0
1729260000,20475.75,20532.0,20442.25,20485.5,456874.0
1729274400,20485.5,20524.25,20451.75,20516.25,152913.0
1729465200,20515.75,20526.0,20484.5,20491.0,35597.0
1729479600,20490.5,20500.25,20424.25,20434.5,37911.0
1729494000,20435.5,20461.0,20369.25,20372.25,65935.0
1729508400,20371.75,20554.25,20342.5,20427.75,466891.0
1729522800,20427.5,20497.25,20345.0,20458.0,386747.0
1729537200,20457.75,20549.75,20445.5,20515.75,109419.0
1729555200,20516.25,20516.25,20457.25,20467.0,54519.0
1729569600,20461.25,20488.5,20432.0,20465.25,51053.0
1729584000,20465.25,20476.25,20376.0,20410.25,93880.0
1729598400,20410.25,20519.5,20360.25,20473.0,555770.0
1729612800,20472.75,20602.0,20425.25,20540.0,364777.0
1729627200,20540.5,20541.5,20490.5,20497.0,50179.0
1729645200,20498.25,20529.75,20492.0,20518.75,30043.0
1729659600,20519.0,20542.5,20482.75,20489.25,49329.0
1729674000,20489.25,20506.0,20443.25,20454.75,91210.0
1729688400,20454.75,20462.75,20232.75,20248.5,733045.0
1729702800,20248.75,20299.0,20079.0,20275.25,449546.0
1729720800,20299.5,20339.0,20268.0,20325.75,37252.0
1729735200,20325.0,20343.0,20306.0,20324.25,34402.0
1729749600,20324.0,20402.0,20314.5,20377.0,64823.0
1729764000,20377.25,20428.0,20296.0,20336.5,238007.0
1729778400,20337.5,20388.75,20260.5,20345.0,593642.0
1729792800,20345.25,20413.25,20327.75,20379.75,183271.0
1729810800,20380.5,20411.5,20363.25,20398.25,34477.0
1729825200,20398.25,20406.0,20365.25,20387.0,33017.0
1729839600,20387.0,20446.25,20383.0,20430.25,62806.0
1729854000,20429.75,20707.5,20410.0,20656.25,450162.0
1729868400,20656.0,20675.5,20460.0,20543.25,587995.0
1729882800,20543.5,20622.75,20472.0,20598.5,168829.0
1730073600,20598.5,20648.75,20591.75,20614.5,61912.0
1730088000,20612.75,20658.5,20602.0,20631.0,54996.0
1730102400,20630.5,20676.75,20610.25,20618.5,79946.0
1730116800,20619.0,20665.5,20524.75,20531.5,521308.0
1730131200,20529.5,20571.25,20486.0,20500.0,334798.0
1730145600,20500.25,20524.0,20475.25,20513.5,39795.0
1730163600,20513.25,20519.0,20455.5,20492.0,47877.0
1730178000,20492.0,20555.0,20482.0,20526.75,71286.0
1730192400,20526.5,20529.5,20461.5,20489.0,86163.0
1730206800,20489.0,20658.5,20432.0,20648.25,656430.0
1730221200,20648.5,20760.25,20648.0,20709.0,295607.0
1730239200,20725.0,20789.75,20714.5,20782.25,37298.0
1730253600,20782.25,20784.0,20702.75,20709.5,44529.0
1730268000,20712.0,20764.75,20708.5,20731.75,60384.0
1730282400,20730.5,20754.5,20543.0,20632.25,311281.0
1730296800,20631.5,20699.5,20558.25,20576.25,529129.0
1730311200,20576.5,20623.0,20427.25,20438.25,249799.0
1730329200,20439.0,20463.5,20400.25,20433.75,55176.0
1730343600,20434.0,20441.5,20353.0,20359.5,47362.0
1730358000,20359.25,20359.75,20287.0,20341.25,100276.0
1730372400,20341.0,20417.75,20070.0,20088.5,586140.0
1730386800,20086.25,20116.25,20007.75,20048.25,497864.0
1730401200,20048.25,20132.0,20009.0,20074.0,226788.0
1730419200,20074.5,20102.0,20017.75,20087.0,48526.0
1730433600,20089.25,20127.0,20054.0,20089.5,52005.0
1730448000,20090.75,20131.25,20081.75,20109.0,54876.0
1730462400,20109.25,20287.25,20057.25,20222.0,677785.0
1730476800,20222.25,20254.0,20123.0,20146.5,479668.0
1730491200,20146.75,20200.5,20066.25,20190.75,79878.0
1730685600,20191.5,20248.75,20183.75,20230.5,45731.0
1730700000,20230.5,20248.0,20135.25,20165.75,73528.0
1730714400,20165.75,20212.0,20101.0,20147.0,103116.0
1730728800,20147.25,20226.75,20013.25,20128.5,623173.0
