time,open,high,low,close,volume
1782285000,1671.42,1676.47,1671.37,1675.85,372.84025755
1782285300,1675.79,1675.79,1673.54,1673.58,143.87626287
1782285600,1673.52,1673.52,1671.22,1671.99,182.30693918
1782285900,1671.97,1672.22,1670.72,1671.02,142.49255837
1782286200,1671.01,1673.64,1669.95,1672.22,321.67144057
1782286500,1672.22,1672.48,1668.58,1669.3,462.56665213
1782286800,1669.3,1670.63,1669.02,1670.2,154.74689101
1782287100,1670.19,1670.99,1668.92,1669.92,203.21545118
1782287400,1669.92,1670.7,1668.82,1670.53,148.47995317
1782287700,1670.73,1671.68,1670.01,1670.75,80.13702907
1782288000,1670.8,1672.2,1669.51,1671.29,186.77051236
1782288300,1671.4,1672.29,1668.88,1668.92,265.24704896
1782288600,1668.92,1669.2,1666.92,1668.7,438.43336887
1782288900,1668.78,1670.5,1667.23,1667.24,197.09162809
1782289200,1667.21,1669.46,1667.11,1668.69,146.70665888
1782289500,1668.68,1668.68,1667.59,1668.2,33.76043901
1782289800,1668.28,1673.18,1667.72,1671.22,409.17647081
1782290100,1671.21,1671.59,1669.51,1669.51,105.54025321
1782290400,1669.51,1672.0,1669.42,1671.98,72.02350814
1782290700,1671.98,1671.98,1670.24,1670.26,63.49214767
1782291000,1670.25,1672.27,1670.2,1671.79,51.04992981
1782291300,1671.8,1671.85,1670.98,1671.04,54.00875672
1782291600,1671.01,1671.2,1665.78,1667.77,333.95516657
1782291900,1667.8,1669.19,1666.6,1667.23,85.81090145
1782292200,1667.4,1668.65,1666.51,1668.41,34.6909558
1782292500,1668.41,1668.57,1666.4,1667.2,19.25018669
1782292800,1667.14,1667.4,1666.11,1666.3,98.76584215
1782293100,1666.5,1666.98,1665.26,1665.45,31.69472733
1782293400,1665.49,1665.5,1663.36,1665.22,200.16843512
1782293700,1665.1,1665.3,1663.6,1664.91,75.53414417
1782294000,1664.91,1664.93,1662.95,1664.4,57.07372462
1782294300,1664.41,1666.37,1663.47,1665.45,32.90242714
1782294600,1665.51,1666.15,1664.75,1665.02,28.65918393
1782294900,1665.05,1665.6,1664.55,1664.66,20.30767159
1782295200,1664.73,1664.97,1662.5,1663.81,80.01218815
1782295500,1663.86,1665.19,1663.4,1664.18,36.03089591
1782295800,1664.18,1664.18,1661.4,1663.87,177.3555861
1782296100,1663.87,1664.6,1661.34,1661.35,103.39615329
1782296400,1661.34,1665.5,1660.5,1665.38,398.98441308
1782296700,1665.39,1665.39,1663.1,1663.4,70.7634937
1782297000,1663.5,1664.81,1662.35,1663.93,155.17654914
1782297300,1663.56,1664.39,1661.81,1664.13,80.56218394
1782297600,1664.4,1665.68,1664.06,1664.58,195.06621922
1782297900,1664.57,1664.59,1662.38,1662.63,52.41949932
1782298200,1662.62,1663.47,1661.53,1662.4,100.34875667
1782298500,1662.39,1663.1,1660.74,1661.51,188.63021169
1782298800,1661.5,1662.79,1660.21,1660.59,187.25516739
1782299100,1660.59,1660.69,1656.94,1657.1,300.44754084
1782299400,1657.02,1658.58,1656.24,1656.28,253.61840123
1782299700,1656.5,1657.5,1654.0,1655.41,443.01529361
1782300000,1655.56,1657.88,1653.17,1657.88,375.64032707
1782300300,1657.88,1657.89,1654.82,1655.37,135.28418215
1782300600,1655.5,1659.48,1655.5,1658.8,131.10264207
1782300900,1658.94,1665.3,1658.82,1664.77,497.29383558
1782301200,1664.7,1667.49,1663.58,1667.35,262.38485247
1782301500,1667.25,1689.85,1665.99,1683.21,2165.71755413
1782301800,1683.21,1684.86,1675.61,1676.7,819.28310771
1782302100,1676.61,1677.45,1674.72,1676.88,225.78057283
1782302400,1677.1,1678.97,1673.52,1678.39,462.6064446
1782302700,1678.1,1678.43,1673.7,1677.11,196.45082005
1782303000,1676.8,1677.96,1674.76,1676.87,100.62323309
1782303300,1676.69,1677.73,1675.21,1676.25,431.63722421
1782303600,1676.26,1676.8,1673.8,1674.39,379.98674391
1782303900,1674.56,1675.64,1673.33,1674.56,547.79425409
1782304200,1674.55,1675.52,1672.11,1674.0,487.1857584
1782304500,1673.97,1676.03,1671.77,1675.24,254.0485961
1782304800,1675.32,1676.08,1673.41,1674.32,171.27067325
1782305100,1674.3,1674.55,1671.9,1671.9,60.8640427
1782305400,1672.08,1672.15,1667.96,1670.0,313.83954947
1782305700,1669.93,1670.47,1668.72,1669.39,85.14324594
1782306000,1669.37,1670.01,1662.48,1662.49,434.14895509
1782306300,1662.5,1663.51,1655.71,1658.56,1047.90877694
1782306600,1658.6,1658.79,1650.43,1653.29,930.23076934
1782306900,1653.29,1658.45,1651.98,1658.05,695.38573216
1782307200,1657.92,1657.92,1641.13,1647.36,2270.63236834
1782307500,1647.69,1651.02,1645.8,1649.68,604.09343121
1782307800,1649.63,1661.77,1645.43,1659.09,2775.3401443
1782308100,1658.95,1660.75,1653.34,1653.99,894.93684409
1782308400,1653.97,1654.39,1641.68,1645.78,1891.3062901
1782308700,1645.76,1649.57,1638.75,1645.55,1721.84453173
1782309000,1645.59,1652.79,1644.97,1647.29,994.60863262
1782309300,1647.29,1647.29,1640.23,1642.65,783.21282322
1782309600,1642.8,1645.03,1635.89,1641.23,1211.51976085
1782309900,1641.22,1648.28,1641.06,1645.3,1885.72632017
1782310200,1645.24,1648.2,1639.18,1643.35,1590.34181654
1782310500,1643.35,1645.39,1636.74,1638.64,969.45118862
1782310800,1638.62,1648.31,1635.65,1646.4,1066.10565782
1782311100,1646.32,1648.19,1644.78,1646.64,433.91752019
1782311400,1646.64,1653.44,1646.16,1650.98,946.95915361
1782311700,1650.93,1654.47,1645.18,1645.45,584.86859675
1782312000,1645.3,1648.98,1643.39,1648.08,598.03918654
1782312300,1647.91,1650.9,1646.74,1647.24,751.19154405
1782312600,1647.31,1649.04,1643.43,1643.43,816.65279258
1782312900,1643.36,1645.91,1640.47,1644.79,828.56526742
1782313200,1644.79,1645.35,1639.01,1640.22,629.26729812
1782313500,1640.07,1641.59,1636.01,1637.42,714.3019238
1782313800,1637.29,1640.0,1634.62,1637.2,682.8671664
1782314100,1637.11,1641.29,1635.9,1641.02,492.36668866
1782314400,1641.04,1648.7,1640.98,1642.24,736.31755779
1782314700,1642.23,1644.65,1639.5,1641.78,591.55210124
1782315000,1642.0,1642.07,1631.4,1635.08,812.12684972
1782315300,1635.0,1635.0,1629.44,1631.77,938.04130219
1782315600,1631.76,1632.59,1621.58,1624.72,2620.89893326
1782315900,1624.8,1625.17,1614.44,1617.23,1669.23351371
1782316200,1617.2,1622.59,1616.97,1617.76,1151.98748494
1782316500,1617.75,1619.61,1614.21,1615.6,910.22319376
1782316800,1615.55,1620.48,1614.91,1616.9,663.66170569
1782317100,1616.91,1619.0,1613.65,1618.26,840.63616676
1782317400,1618.32,1626.0,1617.92,1625.2,981.9155742
1782317700,1625.2,1629.8,1622.88,1628.05,1108.76691449
1782318000,1628.19,1633.45,1625.62,1630.49,633.67506024
1782318300,1630.57,1631.74,1625.88,1629.54,406.1282559
1782318600,1629.58,1629.85,1626.3,1627.54,423.78127376
1782318900,1627.6,1629.13,1621.24,1621.69,720.58462227
1782319200,1621.7,1622.55,1617.1,1620.96,1345.25712812
1782319500,1620.8,1620.8,1607.34,1610.15,1871.63120273
1782319800,1610.08,1612.46,1584.91,1588.74,6512.67788477
1782320100,1588.73,1592.0,1582.74,1587.41,2527.58509347
1782320400,1587.44,1595.1,1586.1,1590.99,1430.38303992
1782320700,1590.85,1591.32,1583.16,1589.99,1433.02683927
1782321000,1589.99,1590.8,1580.92,1585.91,1428.24424755
1782321300,1585.8,1587.81,1576.0,1576.53,1687.3728498
1782321600,1576.56,1577.36,1565.54,1570.86,2134.86510026
1782321900,1570.88,1578.83,1566.39,1574.27,1213.09997919
1782322200,1574.32,1576.61,1568.09,1574.87,1434.88401705
1782322500,1574.73,1575.17,1568.8,1571.61,1368.00141422
1782322800,1571.44,1573.08,1562.02,1565.06,1241.40951063
1782323100,1565.04,1567.2,1550.93,1561.31,4154.74880995
1782323400,1561.2,1563.9,1558.32,1560.14,1049.83990156
1782323700,1559.99,1562.56,1555.02,1558.24,1148.58958468
1782324000,1558.33,1561.91,1554.0,1559.82,1282.47631175
1782324300,1559.76,1566.8,1558.43,1566.43,1767.0714615
1782324600,1566.48,1567.46,1563.54,1566.26,2929.2481018
1782324900,1566.08,1572.31,1566.0,1571.75,1781.3649291
1782325200,1571.76,1581.09,1571.28,1576.85,2440.60614017
1782325500,1576.95,1582.53,1575.05,1575.51,3007.62640639
1782325800,1575.51,1577.6,1573.63,1576.21,1171.18836486
1782326100,1576.2,1577.02,1572.88,1575.57,921.54157946
1782326400,1575.58,1575.62,1571.9,1573.35,733.82398847
1782326700,1573.21,1573.97,1567.38,1569.04,1108.58221342
1782327000,1569.04,1570.56,1565.6,1568.71,769.41652641
1782327300,1568.55,1572.07,1567.26,1569.84,498.36111142
1782327600,1569.84,1574.44,1569.34,1571.6,585.49594075
1782327900,1571.53,1571.79,1568.19,1571.09,847.70271957
1782328200,1571.08,1571.08,1564.6,1569.18,1023.31503393
1782328500,1569.26,1570.0,1566.0,1569.05,820.1222904
1782328800,1569.08,1571.59,1567.7,1570.95,757.69749153
1782329100,1570.96,1574.51,1570.96,1573.45,765.26841494
1782329400,1573.5,1575.22,1569.63,1574.86,2337.23544345
1782329700,1574.86,1579.24,1573.53,1576.31,1329.8990773
1782330000,1576.44,1580.64,1575.6,1577.1,2034.81869647
1782330300,1577.12,1579.49,1575.99,1577.83,503.127662
1782330600,1577.81,1581.11,1576.09,1579.4,1631.22977812
1782330900,1579.3,1582.8,1577.65,1582.2,1787.84339448
1782331200,1581.96,1595.05,1577.2,1595.05,2232.89084937
1782331500,1594.87,1609.7,1594.56,1605.5,1718.44132899
1782331800,1605.44,1608.46,1604.4,1607.9,512.7388878
1782332100,1607.76,1613.12,1605.52,1611.32,688.6433259
1782332400,1611.28,1614.4,1609.06,1610.47,880.22981063
1782332700,1610.38,1614.67,1609.03,1610.75,437.91499258
1782333000,1610.78,1614.9,1606.41,1607.17,519.12835208
1782333300,1607.1,1611.69,1606.4,1609.82,556.15580314
1782333600,1609.92,1611.59,1609.52,1609.84,438.73407818
1782333900,1609.77,1617.72,1609.11,1617.72,590.95175152
1782334200,1617.52,1619.55,1610.88,1612.31,1288.58389505
1782334500,1612.24,1612.24,1609.06,1611.1,438.2807396
1782334800,1611.1,1612.62,1606.08,1607.39,576.89202412
1782335100,1607.28,1607.5,1605.48,1607.2,810.58729007
1782335400,1607.05,1608.33,1603.0,1607.12,750.35276924
1782335700,1607.11,1608.74,1605.92,1608.1,430.68877659
1782336000,1608.16,1609.3,1607.0,1607.78,330.82382196
1782336300,1607.72,1609.76,1607.3,1609.28,201.42897908
1782336600,1609.22,1613.67,1607.81,1612.15,240.81146717
1782336900,1612.06,1617.36,1611.53,1615.86,335.9905895
1782337200,1615.92,1616.96,1615.25,1615.84,142.11503069
1782337500,1615.83,1617.23,1614.34,1616.06,299.54463954
1782337800,1616.06,1616.3,1613.0,1613.01,301.90527759
1782338100,1613.01,1619.1,1613.01,1618.81,544.01766072
1782338400,1618.81,1627.2,1618.44,1620.1,1318.88021385
1782338700,1620.07,1622.16,1618.83,1619.87,521.81211688
1782339000,1619.78,1621.85,1617.16,1617.22,661.96349876
1782339300,1617.22,1617.22,1613.42,1614.13,678.73973182
1782339600,1614.21,1615.6,1613.54,1613.54,255.6627371
1782339900,1613.53,1614.48,1612.15,1613.04,311.72125483
1782340200,1613.05,1615.5,1613.03,1613.92,356.87864105
1782340500,1614.01,1615.45,1612.88,1612.97,243.09971007
1782340800,1612.98,1614.87,1612.13,1614.86,209.48678313
1782341100,1614.79,1614.79,1610.91,1611.9,307.91092214
1782341400,1611.92,1613.03,1611.75,1612.69,163.08504642
1782341700,1612.69,1613.9,1612.4,1612.75,118.37380502
1782342000,1612.77,1613.85,1610.98,1613.84,330.78984193
1782342300,1613.84,1614.88,1613.0,1613.19,227.51431263
1782342600,1613.16,1615.0,1612.73,1614.24,264.54643739
1782342900,1614.31,1614.97,1612.8,1613.04,100.5056675
1782343200,1612.97,1619.12,1612.96,1618.56,347.06910225
1782343500,1618.57,1619.7,1615.28,1616.95,587.50519704
1782343800,1616.94,1618.63,1616.17,1618.08,173.19086866
1782344100,1618.16,1619.5,1617.0,1617.37,519.63799543
1782344400,1617.3,1617.57,1615.36,1617.17,143.67244245
1782344700,1617.2,1619.27,1616.56,1617.92,266.32131962
1782345000,1617.61,1619.6,1615.3,1619.6,139.49241257
1782345300,1619.6,1620.76,1618.57,1619.72,341.79589916
1782345600,1619.72,1621.92,1619.2,1621.91,209.58462278
1782345900,1621.86,1623.81,1620.26,1621.3,212.59358779
1782346200,1621.31,1623.74,1619.46,1622.6,351.39742108
1782346500,1622.49,1623.01,1619.12,1619.25,326.40436192
1782346800,1619.09,1622.7,1618.19,1619.85,209.33931645
1782347100,1619.84,1619.84,1617.57,1618.02,140.99014822
1782347400,1618.03,1619.91,1616.9,1619.25,167.84882676
1782347700,1619.13,1620.46,1616.73,1617.04,165.40010439
1782348000,1617.12,1619.32,1616.26,1616.48,205.11827262
1782348300,1616.48,1617.84,1614.79,1617.0,692.51633386
1782348600,1617.07,1619.35,1615.95,1616.17,374.25005434
1782348900,1616.17,1616.94,1613.94,1616.25,461.35524549
1782349200,1616.48,1619.3,1614.55,1615.19,208.03286704
1782349500,1615.09,1616.78,1612.88,1614.64,395.16050236
1782349800,1614.64,1615.5,1613.5,1614.49,229.08999343
1782350100,1614.53,1616.32,1611.9,1614.51,239.41155867
1782350400,1614.56,1619.44,1614.55,1616.6,336.95149417
1782350700,1616.53,1616.95,1614.0,1616.37,251.05022618
1782351000,1616.32,1619.8,1615.92,1617.82,164.51144833
1782351300,1617.53,1619.45,1616.88,1618.32,376.24000355
1782351600,1618.34,1618.34,1616.08,1616.79,178.02673374
1782351900,1616.77,1618.9,1615.76,1618.9,105.68786292
1782352200,1618.8,1621.55,1618.8,1620.4,165.01487478
1782352500,1620.4,1620.88,1617.96,1618.17,183.56504477
1782352800,1618.11,1618.85,1616.11,1616.99,111.26886735
1782353100,1616.88,1616.88,1615.28,1616.26,48.00692987
1782353400,1616.24,1616.24,1612.35,1613.6,426.25857991
1782353700,1613.61,1617.12,1612.4,1616.89,64.11040865
1782354000,1616.97,1617.9,1614.97,1614.97,66.23821048
1782354300,1614.97,1617.87,1614.41,1617.74,64.74161308
1782354600,1617.69,1617.69,1615.61,1616.06,131.95030322
1782354900,1616.07,1617.32,1615.29,1616.24,56.15929725
1782355200,1616.29,1617.3,1612.8,1613.75,203.17791743
1782355500,1613.66,1616.29,1613.3,1615.77,174.0285501
1782355800,1615.77,1617.03,1615.12,1616.84,73.24074235
1782356100,1616.84,1618.8,1615.93,1618.4,198.24990955
1782356400,1618.41,1621.55,1618.16,1618.23,291.74290739
1782356700,1618.27,1619.92,1617.32,1619.08,327.99372261
1782357000,1619.01,1619.35,1615.45,1616.32,333.21869278
1782357300,1616.08,1618.02,1613.55,1618.02,324.63826121
1782357600,1617.91,1618.2,1615.56,1617.11,136.56705243
1782357900,1617.13,1617.62,1616.45,1616.56,96.77083355
1782358200,1616.48,1617.83,1614.65,1615.89,112.96420059
1782358500,1615.86,1615.86,1613.76,1614.01,182.92789619
1782358800,1614.01,1615.0,1613.63,1614.0,88.95224201
1782359100,1614.07,1616.11,1613.92,1615.66,80.54792599
1782359400,1615.65,1617.43,1614.96,1617.43,102.50684053
1782359700,1617.25,1617.91,1616.73,1616.89,173.32361044
1782360000,1616.9,1617.79,1616.16,1616.57,108.64133994
1782360300,1616.56,1616.92,1614.99,1615.73,87.65576779
1782360600,1615.84,1617.07,1615.4,1615.42,150.98402151
1782360900,1615.37,1616.35,1614.67,1615.7,44.40142847
1782361200,1615.69,1618.3,1615.37,1617.69,111.82582039
1782361500,1617.7,1617.7,1616.4,1616.57,42.63424896
1782361800,1616.59,1616.72,1614.48,1615.6,80.59498532
1782362100,1615.47,1619.0,1615.45,1619.0,61.21839182
1782362400,1619.0,1620.05,1617.45,1620.05,63.26576301
1782362700,1620.04,1625.46,1619.77,1624.32,305.68954261
1782363000,1624.29,1628.96,1623.81,1626.55,1260.73500999
1782363300,1626.62,1633.49,1626.1,1632.17,516.04415786
1782363600,1632.28,1641.0,1631.03,1638.12,1101.12262216
1782363900,1638.11,1647.36,1638.11,1643.76,1342.13472792
1782364200,1643.6,1645.48,1639.69,1642.72,552.82022524
1782364500,1642.48,1645.78,1639.05,1642.1,704.4153771
1782364800,1641.97,1649.04,1639.31,1644.43,964.57025754
1782365100,1644.46,1645.6,1642.2,1644.93,730.5807304
1782365400,1644.95,1649.53,1643.86,1648.92,627.48983792
1782365700,1648.87,1648.94,1644.02,1644.11,433.91303219
1782366000,1644.03,1644.14,1642.14,1642.15,183.96261851
1782366300,1642.15,1644.15,1641.37,1643.48,418.94005395
1782366600,1643.6,1646.08,1643.04,1643.13,378.99076534
1782366900,1643.21,1645.0,1642.89,1643.21,151.9511715
1782367200,1643.13,1645.6,1642.13,1642.48,105.45180939
1782367500,1642.52,1645.0,1641.28,1644.91,196.02077745
1782367800,1644.88,1646.8,1644.45,1644.45,139.46987604
1782368100,1644.64,1647.68,1644.41,1645.6,215.25521545
1782368400,1645.6,1645.6,1643.44,1645.13,152.44852749
1782368700,1644.94,1646.07,1643.81,1645.69,129.70730697
1782369000,1645.68,1647.74,1644.54,1647.74,215.47633014
1782369300,1647.76,1648.38,1645.1,1648.38,273.27146661
1782369600,1648.32,1652.65,1647.1,1651.81,501.96159259
1782369900,1651.99,1652.72,1649.98,1650.24,113.44068061
1782370200,1650.31,1651.4,1649.29,1650.21,179.47450418
1782370500,1650.22,1657.72,1649.98,1651.07,717.55116164
1782370800,1651.17,1653.14,1648.27,1650.4,344.20945916
1782371100,1650.47,1651.61,1648.51,1651.39,102.60529066
1782371400,1651.61,1652.0,1650.35,1650.45,112.13446498
1782371700,1650.41,1654.09,1650.16,1651.77,91.70164872
1782372000,1651.86,1653.21,1650.24,1653.16,186.83927028
1782372300,1653.05,1654.12,1651.89,1652.26,264.0776399
1782372600,1652.26,1654.8,1652.22,1653.3,360.78436474
1782372900,1653.32,1656.09,1652.69,1655.38,228.30217607
1782373200,1655.28,1657.2,1654.77,1655.54,370.95787719
1782373500,1655.46,1656.0,1653.05,1654.21,157.96944826
1782373800,1654.2,1654.73,1651.95,1654.65,100.10255733
1782374100,1654.63,1654.9,1652.95,1654.67,82.73703397
1782374400,1654.73,1656.58,1653.85,1653.87,179.3426127
1782374700,1653.84,1654.47,1652.23,1653.16,201.91361821
1782375000,1653.06,1654.02,1651.87,1652.0,95.6160692
1782375300,1651.95,1652.22,1649.01,1649.64,118.26710485
1782375600,1649.64,1650.52,1649.25,1649.25,84.31776398
1782375900,1649.26,1652.19,1648.56,1651.01,109.79129222
1782376200,1650.92,1650.92,1649.35,1649.62,102.7967137
1782376500,1649.6,1650.87,1649.38,1650.14,249.11756801
1782376800,1650.15,1651.12,1649.26,1651.12,139.76242367
1782377100,1650.87,1651.76,1649.88,1651.73,150.20780028
1782377400,1651.72,1651.94,1650.34,1650.89,68.92264331
1782377700,1650.93,1651.05,1648.91,1650.22,105.67307384
1782378000,1650.23,1652.04,1649.66,1652.02,132.95239284
1782378300,1651.95,1652.74,1650.79,1652.22,214.84486805
1782378600,1652.22,1652.99,1651.11,1651.11,327.77905363
1782378900,1651.05,1651.8,1649.84,1650.07,93.28355365
1782379200,1650.14,1650.33,1644.87,1645.65,492.00542585
1782379500,1645.59,1646.98,1645.27,1645.84,159.01308061
1782379800,1645.83,1647.95,1644.92,1646.32,346.09882562
1782380100,1646.2,1647.7,1645.66,1645.96,106.75504811
1782380400,1646.0,1647.19,1645.75,1645.9,149.78466311
1782380700,1645.83,1646.6,1645.32,1645.57,85.769274
1782381000,1645.64,1646.72,1645.31,1645.54,125.71582288
1782381300,1645.47,1646.81,1644.18,1646.18,252.49764946
1782381600,1646.2,1646.91,1645.75,1646.3,88.09756796
1782381900,1646.35,1646.7,1644.48,1645.11,124.62122788
1782382200,1645.16,1646.36,1644.22,1645.88,65.2471548
1782382500,1645.84,1647.39,1644.95,1644.96,137.25991082
1782382800,1644.96,1645.2,1640.69,1641.47,887.81977926
1782383100,1641.55,1642.2,1639.03,1640.93,345.59328678
1782383400,1640.94,1641.69,1639.28,1639.38,208.0361911
1782383700,1639.36,1640.38,1638.2,1638.7,325.10279009
1782384000,1638.66,1638.89,1634.19,1634.38,665.94232491
1782384300,1634.26,1635.65,1631.03,1635.21,972.74778694
1782384600,1635.3,1636.29,1634.22,1634.63,244.65854142
1782384900,1634.62,1635.2,1633.82,1634.18,105.72363155
1782385200,1634.1,1636.04,1630.58,1632.11,366.28005434
1782385500,1632.08,1632.12,1625.68,1626.8,643.94677178
1782385800,1626.86,1634.85,1626.86,1634.38,399.99515019
1782386100,1634.38,1636.54,1629.09,1630.45,1225.68175921
1782386400,1630.38,1631.12,1627.76,1628.23,393.2480144
1782386700,1628.26,1629.3,1627.96,1628.46,151.74363998
1782387000,1628.5,1630.96,1628.5,1629.27,203.12391209
1782387300,1629.27,1631.86,1629.27,1631.4,260.69879425
1782387600,1631.28,1633.04,1629.36,1629.62,347.04181048
1782387900,1629.56,1630.29,1627.24,1627.24,204.84958064
1782388200,1627.21,1629.44,1625.77,1627.72,299.90180179
1782388500,1627.68,1630.79,1627.64,1630.67,489.86639186
1782388800,1630.71,1632.23,1628.46,1628.9,176.61333836
1782389100,1629.09,1630.6,1626.92,1629.46,232.38908868
1782389400,1629.45,1629.93,1627.48,1629.09,250.99304677
1782389700,1629.08,1629.37,1626.97,1627.0,191.37296872
1782390000,1626.97,1628.1,1626.67,1627.83,151.88421332
1782390300,1627.84,1629.26,1621.9,1624.12,600.86615921
1782390600,1624.14,1646.74,1624.14,1633.6,2377.89317219
1782390900,1633.67,1636.47,1631.21,1635.11,664.37205033
1782391200,1635.12,1636.47,1632.59,1634.59,404.33219503
1782391500,1634.59,1637.97,1633.31,1636.13,798.5168253
1782391800,1636.27,1637.63,1633.55,1634.14,318.16783666
1782392100,1634.14,1634.58,1631.2,1632.98,322.77711415
1782392400,1633.0,1637.78,1632.37,1634.43,894.53457406
1782392700,1634.42,1634.48,1630.5,1633.06,981.31685506
1782393000,1633.17,1637.5,1632.4,1635.86,473.2327186
1782393300,1635.85,1636.41,1634.0,1635.43,351.93763533
1782393600,1635.45,1635.62,1631.03,1631.88,346.06813065
1782393900,1631.95,1632.59,1630.12,1631.43,575.37038212
1782394200,1631.36,1634.63,1618.5,1622.17,1867.13824005
1782394500,1622.2,1624.1,1609.2,1609.38,1343.89821861
1782394800,1609.39,1609.98,1588.35,1589.91,3429.24313839
1782395100,1589.92,1598.14,1568.31,1576.68,6236.11735938
1782395400,1576.43,1579.27,1550.15,1555.4,4515.92695583
1782395700,1555.45,1557.86,1530.38,1535.89,6273.56167896
1782396000,1535.86,1561.8,1535.73,1553.75,5274.81481633
1782396300,1553.88,1566.0,1553.88,1564.23,3692.74354629
1782396600,1563.79,1572.7,1561.95,1561.95,3918.18385631
1782396900,1562.32,1567.43,1548.16,1558.59,3824.60918371
1782397200,1558.41,1568.4,1556.6,1559.09,2440.08037339
1782397500,1559.42,1567.44,1559.42,1561.41,1217.46332937
1782397800,1561.28,1590.59,1557.46,1578.41,3128.75321092
1782398100,1578.15,1579.32,1565.97,1569.16,1562.40155015
1782398400,1569.55,1569.55,1563.09,1565.0,904.7804025
1782398700,1565.05,1567.02,1560.97,1566.3,905.96742661
1782399000,1566.38,1576.22,1566.38,1573.0,1107.3356414
1782399300,1572.77,1572.93,1563.83,1565.83,1376.33150548
1782399600,1565.87,1566.25,1555.69,1562.05,1754.41015331
1782399900,1562.05,1564.29,1557.0,1559.24,1412.88339766
1782400200,1559.35,1559.92,1549.42,1551.77,1718.50042875
1782400500,1551.64,1561.45,1542.2,1559.16,2337.0948094
1782400800,1558.98,1563.48,1555.49,1562.96,1572.44409715
1782401100,1562.91,1563.57,1557.45,1559.07,823.92126271
1782401400,1559.16,1561.69,1556.37,1557.81,731.38913555
1782401700,1557.8,1564.88,1556.16,1556.7,908.01483239
1782402000,1556.69,1557.95,1552.65,1557.38,633.4120829
1782402300,1557.37,1563.4,1556.64,1558.25,1364.55783726
1782402600,1558.2,1563.74,1556.53,1562.25,2752.83798716
1782402900,1562.13,1570.87,1561.77,1567.51,1653.53523539
1782403200,1567.52,1570.74,1565.47,1569.36,1157.07185296
1782403500,1569.48,1583.2,1567.22,1582.43,2073.63877314
1782403800,1582.19,1585.0,1574.53,1575.01,1301.92197467
1782404100,1575.12,1575.95,1572.72,1575.29,1444.10080773
1782404400,1575.35,1575.8,1570.08,1572.12,1532.4111231
1782404700,1572.2,1574.63,1570.68,1573.42,986.42881493
1782405000,1572.94,1573.15,1561.95,1563.01,1068.60814209
1782405300,1563.3,1567.13,1559.94,1561.53,1043.48122128
1782405600,1561.57,1562.81,1559.2,1560.78,1388.50670417
1782405900,1560.87,1561.55,1555.8,1558.93,887.04362582
1782406200,1558.92,1560.8,1557.08,1558.34,515.89687901
1782406500,1558.37,1559.79,1555.6,1559.43,480.56286467
1782406800,1559.43,1561.92,1555.68,1555.68,648.2256722
1782407100,1555.65,1560.5,1554.56,1560.06,945.37247015
1782407400,1560.15,1567.2,1559.88,1565.57,777.24029033
1782407700,1565.57,1572.85,1565.4,1565.83,859.63985057
1782408000,1565.82,1567.83,1562.32,1564.48,780.60910214
1782408300,1564.47,1570.3,1564.0,1567.6,487.71240001
1782408600,1567.44,1569.7,1566.15,1567.44,208.60882798
1782408900,1567.52,1572.0,1566.7,1570.05,418.49876906
1782409200,1569.89,1571.85,1566.87,1566.9,444.97185498
1782409500,1566.91,1567.0,1563.7,1566.02,665.26087065
1782409800,1566.02,1571.05,1564.79,1570.08,1106.66844428
1782410100,1569.95,1572.3,1565.82,1572.19,862.7020013
1782410400,1572.3,1575.12,1567.17,1571.22,1356.19849255
1782410700,1571.23,1571.83,1568.01,1570.14,807.39211185
1782411000,1570.11,1570.49,1562.0,1562.59,844.69637577
1782411300,1562.59,1574.63,1561.96,1571.71,1330.51741304
1782411600,1571.68,1573.01,1566.91,1567.84,860.76430724
1782411900,1567.81,1571.57,1567.81,1570.77,613.51311666
1782412200,1570.94,1570.94,1559.15,1559.48,708.99237758
1782412500,1559.6,1561.6,1557.34,1559.58,888.90154488
1782412800,1559.57,1562.16,1558.0,1561.07,444.88786628
1782413100,1561.06,1563.3,1558.41,1562.26,968.3698234
1782413400,1562.23,1566.89,1560.98,1564.95,616.19829335
1782413700,1564.95,1567.7,1563.72,1565.08,660.58971774
1782414000,1565.1,1565.28,1559.24,1559.24,723.87352742
1782414300,1559.17,1560.59,1557.24,1559.01,1451.07899125
1782414600,1559.0,1559.9,1554.49,1556.45,892.82536637
1782414900,1556.37,1557.99,1555.28,1556.15,698.55715715
1782415200,1556.15,1558.0,1551.85,1554.93,1023.77556782
1782415500,1555.0,1558.56,1553.53,1557.25,969.43753931
1782415800,1557.34,1560.0,1556.37,1559.87,352.0907816
1782416100,1559.7,1559.7,1555.26,1557.02,300.37942607
1782416400,1557.02,1558.7,1555.56,1556.02,239.27602249
1782416700,1556.01,1556.01,1552.44,1555.33,665.76393361
1782417000,1555.27,1557.7,1554.31,1557.19,1060.0948097
1782417300,1557.25,1558.22,1555.65,1557.0,1221.12173814
1782417600,1556.93,1567.92,1556.83,1566.13,1378.0629087
1782417900,1566.13,1567.45,1563.57,1565.04,852.67000536
1782418200,1565.04,1565.04,1563.39,1564.13,311.08623835
1782418500,1564.14,1566.89,1563.5,1565.8,300.86315502
1782418800,1565.99,1567.01,1564.66,1566.12,337.87679873
1782419100,1566.18,1567.88,1564.47,1564.69,339.96140178
