time,open,high,low,close,volume
1787660220,29386.25,29405.0,29386.0,29403.5,1757.0
1787660280,29404.25,29409.25,29395.25,29401.5,2341.0
1787660340,29402.0,29403.25,29399.0,29399.75,486.0
1787660400,29399.5,29401.0,29378.25,29380.5,1281.0
1787660460,29380.25,29380.25,29364.0,29370.5,2022.0
1787660520,29370.5,29378.0,29370.25,29373.25,766.0
1787660580,29373.5,29377.0,29371.0,29374.0,442.0
1787660640,29374.5,29378.5,29374.0,29377.5,323.0
1787660700,29377.75,29381.25,29375.5,29380.25,635.0
1787660760,29380.0,29382.75,29372.0,29379.75,676.0
1787660820,29379.75,29380.75,29377.0,29377.75,299.0
1787660880,29378.0,29381.75,29375.0,29376.75,431.0
1787660940,29377.25,29377.5,29370.75,29373.75,628.0
1787661000,29373.5,29374.0,29359.25,29362.75,1361.0
1787661060,29363.5,29364.5,29351.0,29351.5,1540.0
1787661120,29351.5,29353.0,29344.25,29348.25,1482.0
1787661180,29348.25,29349.0,29341.0,29343.5,1055.0
1787661240,29343.5,29343.75,29332.75,29338.75,1674.0
1787661300,29339.0,29339.25,29328.75,29331.5,1042.0
1787661360,29332.0,29335.5,29327.0,29327.0,1023.0
1787661420,29327.0,29329.0,29316.5,29319.0,1461.0
1787661480,29318.75,29326.75,29315.0,29324.75,1097.0
1787661540,29324.75,29326.5,29318.5,29320.25,895.0
1787661600,29320.5,29322.0,29312.25,29319.75,1403.0
1787661660,29319.25,29327.5,29317.75,29323.0,1099.0
1787661720,29323.25,29329.5,29321.25,29328.25,1100.0
1787661780,29328.0,29337.5,29326.25,29336.0,1331.0
1787661840,29335.5,29337.5,29325.0,29328.5,1250.0
1787661900,29328.0,29331.25,29323.5,29325.5,684.0
1787661960,29325.25,29330.25,29321.25,29326.5,752.0
1787662020,29326.5,29327.75,29322.0,29322.0,482.0
1787662080,29322.0,29330.25,29320.75,29323.0,766.0
1787662140,29322.75,29328.5,29320.0,29327.75,554.0
1787662200,29327.25,29336.5,29326.0,29336.0,1074.0
1787662260,29336.0,29342.5,29335.25,29337.5,1312.0
1787662320,29337.75,29344.0,29333.0,29343.25,1073.0
1787662380,29343.5,29347.5,29332.25,29337.25,2053.0
1787662440,29337.0,29338.75,29334.0,29334.5,481.0
1787662500,29335.0,29340.0,29333.5,29337.75,598.0
1787662560,29337.5,29340.0,29333.25,29339.5,489.0
1787662620,29339.5,29342.0,29332.5,29338.0,776.0
1787662680,29337.75,29339.5,29333.25,29335.0,556.0
1787662740,29334.75,29342.5,29332.75,29333.75,521.0
1787662800,29333.75,29341.75,29327.25,29327.75,2251.0
1787662860,29327.75,29334.25,29323.0,29323.5,1893.0
1787662920,29324.0,29328.5,29316.0,29326.5,2128.0
1787662980,29327.0,29330.75,29324.0,29328.5,950.0
1787663040,29328.0,29329.5,29321.25,29324.75,898.0
1787663100,29324.25,29326.25,29314.5,29317.25,1180.0
1787663160,29317.0,29324.25,29315.5,29318.0,1165.0
1787663220,29317.75,29332.0,29314.5,29326.0,1461.0
1787663280,29325.5,29328.5,29311.75,29315.25,1942.0
1787663340,29315.75,29325.0,29315.0,29324.25,1130.0
1787663400,29324.25,29336.75,29323.5,29336.0,1537.0
1787663460,29336.0,29341.75,29324.5,29334.5,2478.0
1787663520,29334.5,29345.0,29333.25,29338.5,1554.0
1787663580,29338.0,29342.75,29330.75,29340.5,1552.0
1787663640,29340.75,29340.75,29323.0,29327.5,1771.0
1787663700,29327.75,29332.75,29322.0,29322.5,1373.0
1787663760,29322.75,29333.5,29321.25,29323.75,1218.0
1787663820,29324.0,29334.5,29324.0,29333.75,1141.0
1787663880,29333.5,29342.0,29330.0,29337.5,1574.0
1787663940,29338.0,29339.0,29332.25,29333.25,706.0
1787664000,29333.75,29335.25,29323.75,29328.75,1703.0
1787664060,29328.75,29330.0,29320.25,29324.0,823.0
1787664120,29325.25,29325.75,29317.5,29322.25,905.0
1787664180,29321.75,29324.0,29318.5,29320.75,737.0
1787664240,29321.0,29325.5,29318.0,29319.25,1056.0
1787664300,29319.75,29341.25,29319.75,29336.75,2493.0
1787664360,29337.0,29339.5,29334.5,29336.75,727.0
1787664420,29336.5,29337.5,29309.25,29309.75,2936.0
1787664480,29309.75,29315.5,29305.25,29309.75,2820.0
1787664540,29309.75,29313.0,29294.75,29296.75,3083.0
1787664600,29296.5,29317.0,29279.25,29302.25,13758.0
1787664660,29302.75,29344.75,29296.5,29327.0,14114.0
1787664720,29327.25,29359.75,29325.0,29348.75,13189.0
1787664780,29348.5,29368.25,29335.5,29365.25,9290.0
1787664840,29365.75,29377.0,29351.75,29375.0,8732.0
1787664900,29375.0,29376.0,29350.0,29350.75,9297.0
1787664960,29351.0,29370.0,29326.75,29337.5,14187.0
1787665020,29337.0,29361.0,29335.25,29354.75,8497.0
1787665080,29355.0,29359.5,29321.5,29324.0,9380.0
1787665140,29323.75,29324.0,29301.0,29316.0,11456.0
1787665200,29316.0,29358.0,29315.0,29348.75,12762.0
1787665260,29350.5,29374.75,29338.5,29353.0,12612.0
1787665320,29353.5,29363.75,29328.5,29335.75,8302.0
1787665380,29335.5,29344.25,29318.25,29343.0,8731.0
1787665440,29342.5,29356.25,29334.0,29348.75,7189.0
1787665500,29349.0,29380.0,29347.75,29351.25,12773.0
1787665560,29350.75,29391.75,29342.0,29382.75,12015.0
1787665620,29383.5,29385.0,29361.25,29378.0,8470.0
1787665680,29378.5,29411.25,29371.75,29405.0,12927.0
1787665740,29405.0,29416.0,29391.0,29392.75,10669.0
1787665800,29393.0,29396.75,29363.25,29367.0,12808.0
1787665860,29366.5,29381.5,29358.75,29377.25,9327.0
1787665920,29376.75,29388.25,29355.0,29369.0,10032.0
1787665980,29369.75,29370.0,29345.0,29361.0,8404.0
1787666040,29361.0,29366.0,29335.5,29342.5,7512.0
1787666100,29342.5,29345.25,29305.25,29317.25,14360.0
1787666160,29316.5,29323.75,29303.75,29306.25,8090.0
1787666220,29306.25,29321.5,29295.0,29301.75,8804.0
1787666280,29300.75,29312.0,29288.0,29309.5,5946.0
1787666340,29310.25,29317.75,29299.75,29311.5,3889.0
1787666400,29312.75,29316.0,29283.75,29293.75,9319.0
1787666460,29293.25,29299.75,29271.0,29292.0,12503.0
1787666520,29291.75,29302.75,29266.75,29272.75,10600.0
1787666580,29273.25,29289.5,29260.0,29262.25,9575.0
1787666640,29261.75,29263.25,29247.0,29262.0,10367.0
1787666700,29261.75,29276.75,29254.0,29265.75,9595.0
1787666760,29266.0,29280.0,29252.0,29257.75,8087.0
1787666820,29257.75,29268.25,29248.75,29251.75,6253.0
1787666880,29252.25,29265.75,29243.5,29256.75,7598.0
1787666940,29257.0,29261.5,29249.5,29259.0,4820.0
1787667000,29258.75,29285.0,29256.25,29273.25,9571.0
1787667060,29272.75,29277.0,29260.25,29264.0,5672.0
1787667120,29264.0,29275.25,29260.5,29271.5,4864.0
1787667180,29271.75,29275.5,29253.5,29260.5,5357.0
1787667240,29260.5,29263.5,29239.5,29245.5,7719.0
1787667300,29245.5,29258.0,29237.0,29256.5,6954.0
1787667360,29256.5,29269.75,29242.75,29245.5,7615.0
1787667420,29245.0,29250.75,29233.5,29246.0,6867.0
1787667480,29246.0,29260.75,29242.75,29256.5,5140.0
1787667540,29257.0,29266.5,29238.75,29243.5,6464.0
1787667600,29242.75,29255.5,29240.75,29253.75,4323.0
1787667660,29254.0,29254.5,29234.75,29238.25,4815.0
1787667720,29238.0,29247.5,29225.0,29225.25,7332.0
1787667780,29225.75,29229.0,29210.0,29214.25,9929.0
1787667840,29214.25,29231.5,29209.25,29229.25,8374.0
1787667900,29229.25,29250.0,29223.25,29246.0,8456.0
1787667960,29245.75,29252.25,29238.25,29246.75,5397.0
1787668020,29247.5,29249.25,29235.25,29236.25,5273.0
1787668080,29236.25,29240.25,29226.0,29229.75,5485.0
1787668140,29230.0,29231.75,29213.0,29215.0,5930.0
1787668200,29215.0,29216.75,29145.5,29205.0,23497.0
1787668260,29205.25,29229.0,29196.75,29228.25,11238.0
1787668320,29227.75,29249.25,29227.5,29231.5,10505.0
1787668380,29231.25,29238.5,29224.25,29232.0,5824.0
1787668440,29232.0,29233.75,29202.75,29207.0,7639.0
1787668500,29207.25,29228.75,29205.0,29219.25,6591.0
1787668560,29219.25,29240.5,29216.0,29239.25,6367.0
1787668620,29239.25,29243.0,29229.5,29242.5,4382.0
1787668680,29242.5,29257.75,29237.25,29254.5,7147.0
1787668740,29254.25,29272.75,29252.25,29259.25,7496.0
1787668800,29258.75,29261.25,29235.25,29235.75,6811.0
1787668860,29235.75,29242.5,29223.5,29228.5,6664.0
1787668920,29229.5,29229.5,29192.0,29200.75,10788.0
1787668980,29201.0,29215.5,29195.25,29212.75,7037.0
1787669040,29213.25,29219.75,29207.0,29218.5,3888.0
1787669100,29217.5,29218.0,29206.25,29208.5,3793.0
1787669160,29209.5,29228.0,29206.25,29211.25,5907.0
1787669220,29211.25,29227.5,29207.75,29225.0,4308.0
1787669280,29225.0,29230.75,29217.75,29222.0,4696.0
1787669340,29222.75,29227.5,29216.0,29218.5,3492.0
1787669400,29219.25,29226.0,29208.0,29224.5,4594.0
1787669460,29224.75,29241.25,29212.0,29240.25,5575.0
1787669520,29240.5,29249.75,29236.0,29244.5,5412.0
1787669580,29244.75,29260.25,29243.25,29253.75,5146.0
1787669640,29254.25,29256.25,29244.0,29245.25,3063.0
1787669700,29245.0,29250.25,29237.25,29244.75,4452.0
1787669760,29244.75,29246.25,29225.0,29228.0,4806.0
1787669820,29228.0,29238.25,29218.0,29238.25,5385.0
1787669880,29238.25,29240.5,29227.75,29235.25,3932.0
1787669940,29235.0,29243.25,29229.0,29232.5,3444.0
1787670000,29232.75,29235.75,29211.75,29221.25,6385.0
1787670060,29220.75,29227.25,29209.5,29210.0,4095.0
1787670120,29209.5,29217.5,29203.5,29213.25,5305.0
1787670180,29213.0,29216.75,29200.75,29206.75,4019.0
1787670240,29207.0,29214.0,29197.25,29204.25,4761.0
1787670300,29204.75,29216.0,29198.75,29214.75,3754.0
1787670360,29215.0,29215.25,29197.75,29207.5,4366.0
1787670420,29208.0,29226.5,29205.75,29210.25,5806.0
1787670480,29210.5,29214.25,29206.25,29211.25,3069.0
1787670540,29210.5,29219.5,29206.5,29213.0,2646.0
1787670600,29213.25,29223.5,29207.75,29221.5,3045.0
1787670660,29222.25,29229.75,29216.25,29228.25,3214.0
1787670720,29228.5,29230.75,29214.0,29218.75,3550.0
1787670780,29218.25,29223.25,29209.0,29210.25,2607.0
1787670840,29210.75,29225.75,29210.5,29224.0,2483.0
1787670900,29224.0,29241.0,29219.0,29240.25,4850.0
1787670960,29240.0,29244.75,29235.5,29236.5,3873.0
1787671020,29236.25,29239.25,29232.0,29235.0,2279.0
1787671080,29235.5,29239.25,29221.25,29224.5,3773.0
1787671140,29224.25,29239.75,29221.75,29237.0,3066.0
1787671200,29237.0,29257.25,29234.75,29254.0,5410.0
1787671260,29254.25,29261.25,29248.75,29258.75,4181.0
1787671320,29259.25,29260.0,29250.75,29255.5,2463.0
1787671380,29256.0,29256.25,29225.25,29234.75,6490.0
1787671440,29235.25,29245.25,29235.25,29236.5,3971.0
1787671500,29236.75,29246.0,29230.0,29244.25,3486.0
1787671560,29244.25,29252.75,29241.25,29250.0,2541.0
1787671620,29250.25,29266.0,29244.25,29265.0,4212.0
1787671680,29264.5,29277.0,29262.75,29272.25,5254.0
1787671740,29272.5,29282.0,29270.5,29276.75,3452.0
1787671800,29276.75,29281.25,29271.0,29272.0,4942.0
1787671860,29272.5,29281.0,29271.75,29274.75,2983.0
1787671920,29274.5,29279.25,29269.25,29274.5,3020.0
1787671980,29275.0,29310.0,29266.25,29290.75,11368.0
1787672040,29290.5,29292.5,29263.5,29268.0,7704.0
1787672100,29267.75,29301.75,29264.75,29281.5,11009.0
1787672160,29280.75,29285.75,29276.0,29280.0,2771.0
1787672220,29279.5,29281.75,29271.25,29277.25,2742.0
1787672280,29277.25,29281.75,29270.75,29280.25,1957.0
1787672340,29280.25,29282.5,29269.0,29271.75,2235.0
1787672400,29270.75,29276.5,29265.5,29267.75,2474.0
1787672460,29267.5,29268.75,29255.0,29257.0,4670.0
1787672520,29257.0,29271.25,29255.0,29264.0,3790.0
1787672580,29264.5,29273.25,29263.25,29269.5,2418.0
1787672640,29269.5,29271.5,29265.25,29267.5,1740.0
1787672700,29266.75,29266.75,29249.75,29251.5,4631.0
1787672760,29252.0,29252.5,29244.75,29247.0,3708.0
1787672820,29247.5,29251.0,29234.75,29235.75,4367.0
1787672880,29235.5,29238.25,29224.75,29227.0,4132.0
1787672940,29227.0,29230.75,29222.75,29228.75,3273.0
1787673000,29229.0,29238.5,29223.0,29235.25,4153.0
1787673060,29235.5,29242.0,29229.0,29239.5,3208.0
1787673120,29239.5,29250.0,29236.5,29240.5,3907.0
1787673180,29240.5,29257.0,29240.5,29256.75,3083.0
1787673240,29257.25,29264.25,29255.0,29257.5,3617.0
1787673300,29257.75,29260.5,29255.0,29258.75,1923.0
1787673360,29259.0,29266.25,29257.25,29264.25,3108.0
1787673420,29264.0,29266.25,29259.0,29260.75,1648.0
1787673480,29260.75,29273.25,29259.25,29272.0,3524.0
1787673540,29272.0,29273.25,29260.0,29262.5,3393.0
1787673600,29262.75,29270.25,29260.5,29268.75,2632.0
1787673660,29268.75,29270.25,29263.75,29267.25,1624.0
1787673720,29267.25,29284.25,29267.0,29281.75,4692.0
1787673780,29281.25,29290.0,29280.75,29288.0,3348.0
1787673840,29288.5,29288.5,29271.75,29273.5,3998.0
1787673900,29273.5,29280.0,29273.0,29273.5,2295.0
1787673960,29273.75,29287.25,29273.75,29275.75,3290.0
1787674020,29276.0,29283.25,29272.25,29274.25,1916.0
1787674080,29273.75,29276.25,29270.25,29272.75,2101.0
1787674140,29272.5,29275.25,29266.25,29268.0,3114.0
1787674200,29268.5,29278.5,29265.25,29278.5,2935.0
1787674260,29278.75,29280.25,29270.5,29271.5,1819.0
1787674320,29271.5,29273.75,29267.0,29270.75,1511.0
1787674380,29271.25,29275.0,29262.75,29274.5,2493.0
1787674440,29274.0,29279.0,29269.25,29278.0,2022.0
1787674500,29278.0,29284.75,29274.25,29284.0,2521.0
1787674560,29284.25,29287.25,29281.75,29283.5,1981.0
1787674620,29283.0,29283.0,29278.0,29280.75,1880.0
1787674680,29280.75,29290.5,29279.5,29285.25,2392.0
1787674740,29285.25,29287.0,29280.5,29286.25,1534.0
1787674800,29286.25,29287.0,29277.0,29285.25,2087.0
1787674860,29285.5,29288.5,29281.75,29287.75,1222.0
1787674920,29288.0,29293.75,29286.25,29286.75,2303.0
1787674980,29287.25,29292.75,29285.25,29291.0,1462.0
1787675040,29291.0,29295.5,29286.0,29286.5,2092.0
1787675100,29286.5,29293.0,29285.25,29291.25,1382.0
1787675160,29291.0,29291.75,29285.75,29286.5,1311.0
1787675220,29286.75,29293.5,29285.5,29293.0,1306.0
1787675280,29292.25,29299.25,29283.5,29285.75,4527.0
1787675340,29285.0,29295.0,29284.75,29293.75,1794.0
1787675400,29294.25,29299.0,29291.25,29295.5,1884.0
1787675460,29295.75,29299.75,29294.0,29295.25,1375.0
1787675520,29295.5,29298.0,29292.25,29295.0,1283.0
1787675580,29295.25,29296.0,29289.0,29291.0,1063.0
1787675640,29291.0,29292.25,29285.75,29287.5,1450.0
1787675700,29287.0,29289.25,29279.75,29282.5,2298.0
1787675760,29282.75,29283.5,29271.75,29275.75,3056.0
1787675820,29276.0,29283.0,29275.0,29279.75,1893.0
1787675880,29280.0,29293.25,29279.0,29292.25,2518.0
1787675940,29292.5,29294.0,29287.5,29292.25,1633.0
1787676000,29292.25,29292.25,29284.5,29287.25,1514.0
1787676060,29287.5,29288.5,29278.5,29279.75,1885.0
1787676120,29279.5,29283.0,29278.25,29280.0,1194.0
1787676180,29280.0,29280.0,29261.75,29262.25,4670.0
1787676240,29262.25,29267.75,29258.75,29266.0,2973.0
1787676300,29266.5,29276.0,29265.5,29271.25,2692.0
1787676360,29271.5,29284.25,29271.25,29281.5,2857.0
1787676420,29281.5,29282.25,29265.0,29267.0,2965.0
1787676480,29266.75,29271.75,29262.5,29267.75,2461.0
1787676540,29267.75,29273.25,29264.25,29270.5,1216.0
1787676600,29271.5,29272.25,29261.5,29262.5,1460.0
1787676660,29262.25,29264.5,29254.75,29258.0,3402.0
1787676720,29258.5,29268.0,29257.5,29267.25,1899.0
1787676780,29267.5,29268.5,29261.5,29263.5,1472.0
1787676840,29263.25,29265.5,29255.75,29258.25,1759.0
1787676900,29258.75,29261.25,29253.0,29253.75,1584.0
1787676960,29254.0,29262.5,29252.75,29262.25,1994.0
1787677020,29262.0,29268.0,29257.25,29258.75,2062.0
1787677080,29259.0,29270.0,29256.0,29269.0,2929.0
1787677140,29268.75,29282.25,29265.0,29275.5,4239.0
1787677200,29275.5,29277.25,29264.0,29265.5,2975.0
1787677260,29266.0,29279.0,29264.25,29269.0,3408.0
1787677320,29269.0,29272.25,29258.75,29258.75,2015.0
1787677380,29259.25,29263.0,29250.0,29255.5,2645.0
1787677440,29254.5,29254.75,29242.75,29242.75,3325.0
1787677500,29242.75,29248.25,29239.0,29241.25,2932.0
1787677560,29241.75,29247.5,29236.5,29246.0,2356.0
1787677620,29246.25,29246.5,29240.25,29241.75,1197.0
1787677680,29241.5,29243.25,29224.0,29230.25,5577.0
1787677740,29229.75,29235.25,29227.75,29234.5,2117.0
1787677800,29234.5,29235.75,29223.75,29226.75,2080.0
1787677860,29226.5,29228.25,29224.0,29227.5,2037.0
1787677920,29227.5,29235.75,29224.75,29233.75,2030.0
1787677980,29233.75,29238.75,29231.5,29235.5,1748.0
1787678040,29234.75,29245.75,29234.5,29243.0,2432.0
1787678100,29243.0,29247.0,29237.25,29245.25,1999.0
1787678160,29245.0,29251.75,29241.25,29241.75,2639.0
1787678220,29242.0,29248.5,29240.0,29247.5,1814.0
1787678280,29247.0,29250.0,29243.0,29246.5,1631.0
1787678340,29246.75,29258.5,29244.75,29256.75,2918.0
1787678400,29257.25,29257.25,29244.0,29245.25,2503.0
1787678460,29245.0,29246.75,29237.25,29241.0,2650.0
1787678520,29241.0,29244.25,29239.25,29243.25,1259.0
1787678580,29243.5,29245.25,29240.25,29240.5,945.0
1787678640,29240.5,29242.5,29236.0,29236.5,1469.0
1787678700,29236.25,29237.0,29226.5,29227.0,3401.0
1787678760,29227.0,29230.0,29220.25,29222.0,3885.0
1787678820,29222.75,29226.0,29221.25,29222.25,1476.0
1787678880,29222.25,29223.5,29214.0,29223.0,3320.0
1787678940,29223.0,29226.0,29221.75,29224.75,1720.0
1787679000,29224.75,29228.0,29215.75,29218.5,2450.0
1787679060,29219.5,29228.75,29217.5,29227.5,1910.0
1787679120,29227.0,29228.75,29219.0,29221.25,1289.0
1787679180,29221.25,29232.0,29219.75,29230.25,1824.0
1787679240,29230.0,29232.25,29223.0,29228.25,1483.0
1787679300,29228.25,29228.5,29223.0,29226.0,1168.0
1787679360,29225.75,29229.0,29222.0,29225.25,1097.0
1787679420,29225.5,29229.75,29223.0,29226.0,955.0
1787679480,29225.75,29234.0,29223.0,29231.75,1893.0
1787679540,29231.5,29234.25,29228.0,29229.25,1364.0
1787679600,29229.5,29230.25,29219.5,29219.75,2130.0
1787679660,29219.75,29230.25,29219.0,29229.0,1866.0
1787679720,29229.5,29230.0,29221.75,29222.75,948.0
1787679780,29223.5,29229.75,29223.5,29227.75,980.0
1787679840,29228.0,29228.0,29221.0,29222.25,882.0
1787679900,29222.5,29223.75,29218.0,29222.0,1354.0
1787679960,29222.5,29226.5,29219.25,29224.0,976.0
1787680020,29224.25,29231.5,29221.25,29229.5,1322.0
1787680080,29229.25,29231.25,29222.25,29223.5,1390.0
1787680140,29222.75,29227.0,29221.5,29225.75,1248.0
1787680200,29226.0,29227.5,29220.75,29223.0,964.0
1787680260,29223.5,29224.0,29216.75,29220.5,1285.0
1787680320,29221.0,29228.5,29220.5,29222.75,1346.0
1787680380,29222.75,29227.5,29221.25,29225.25,801.0
1787680440,29225.75,29231.25,29225.5,29228.25,1195.0
1787680500,29227.75,29230.5,29225.75,29230.0,821.0
1787680560,29229.5,29231.25,29225.5,29225.75,779.0
1787680620,29225.25,29226.25,29218.5,29225.75,1406.0
1787680680,29226.0,29230.25,29225.5,29229.5,973.0
1787680740,29229.25,29232.25,29226.25,29226.75,858.0
1787680800,29226.75,29227.25,29219.75,29220.25,1634.0
1787680860,29220.0,29221.0,29206.0,29208.75,4315.0
1787680920,29208.5,29210.5,29206.0,29209.25,1944.0
1787680980,29209.25,29214.25,29205.0,29206.5,2504.0
1787681040,29206.5,29207.5,29203.25,29204.5,1936.0
1787681100,29204.0,29210.0,29202.5,29209.5,1679.0
1787681160,29209.5,29217.25,29209.5,29216.5,2357.0
1787681220,29216.25,29217.75,29209.5,29209.75,1755.0
1787681280,29209.5,29212.0,29202.25,29204.0,1942.0
1787681340,29204.0,29212.0,29204.0,29211.25,1206.0
1787681400,29210.75,29212.0,29204.25,29210.25,1306.0
1787681460,29210.25,29216.75,29208.25,29216.0,1580.0
1787681520,29216.0,29221.0,29215.25,29219.0,2239.0
1787681580,29218.5,29218.5,29208.25,29209.0,1649.0
1787681640,29208.75,29211.5,29204.5,29205.75,1595.0
1787681700,29205.5,29211.0,29204.5,29208.5,1375.0
1787681760,29208.75,29209.25,29202.75,29207.5,1309.0
1787681820,29207.75,29207.75,29202.75,29207.5,1028.0
1787681880,29207.25,29211.5,29206.0,29209.5,960.0
1787681940,29209.25,29214.25,29208.75,29213.75,1018.0
1787682000,29213.75,29218.0,29212.75,29216.25,1590.0
1787682060,29216.0,29222.5,29216.0,29222.0,2006.0
1787682120,29222.25,29227.5,29221.25,29223.5,2450.0
1787682180,29223.0,29225.0,29218.75,29220.25,1272.0
1787682240,29220.25,29224.0,29216.5,29221.5,1393.0
1787682300,29221.75,29223.0,29208.0,29209.5,2218.0
1787682360,29209.25,29219.5,29209.0,29218.0,1751.0
1787682420,29217.75,29221.0,29216.25,29216.75,1036.0
1787682480,29216.5,29222.5,29215.75,29221.5,1046.0
1787682540,29221.25,29221.75,29217.75,29219.5,672.0
1787682600,29219.25,29231.0,29218.5,29229.75,3012.0
1787682660,29229.25,29232.0,29227.25,29229.5,2176.0
1787682720,29229.25,29233.25,29227.0,29232.5,1997.0
1787682780,29232.25,29243.75,29232.25,29240.25,4268.0
1787682840,29240.25,29243.75,29237.75,29242.0,2246.0
1787682900,29242.0,29245.0,29236.75,29242.75,3022.0
