time,open,high,low,close,volume
1787130000,29608.0,29630.5,29566.0,29572.0,17324.0
1787131800,29571.0,29589.0,29536.25,29554.0,16408.0
1787133600,29553.5,29558.0,29504.25,29535.75,22436.0
1787135400,29536.0,29559.75,29517.25,29522.0,15362.0
1787137200,29521.75,29578.0,29508.25,29537.0,25577.0
1787139000,29537.0,29541.5,29506.5,29536.0,17501.0
1787140800,29535.25,29583.0,29511.0,29574.25,32406.0
1787142600,29574.0,29759.0,29548.0,29742.75,93368.0
1787144400,29742.0,29748.25,29679.75,29696.0,68678.0
1787146200,29696.25,29742.0,29407.75,29496.5,445222.0
1787148000,29496.5,29514.75,29375.75,29482.75,281951.0
1787149800,29482.5,29624.25,29468.0,29623.25,204155.0
1787151600,29623.25,29631.75,29579.75,29613.5,128509.0
1787153400,29613.25,29617.0,29550.5,29607.25,117228.0
1787155200,29607.25,29667.25,29587.5,29609.25,91165.0
1787157000,29609.5,29621.75,29553.0,29559.25,74169.0
1787158800,29560.0,29572.75,29510.25,29539.75,84661.0
1787160600,29540.0,29560.5,29514.5,29545.0,54833.0
1787162400,29544.25,29591.75,29491.75,29539.25,109035.0
1787164200,29539.0,29579.0,29527.75,29535.0,70475.0
1787166000,29535.25,29579.75,29529.25,29556.0,57197.0
1787167800,29556.0,29590.75,29485.0,29521.75,114870.0
1787169600,29521.5,29542.25,29514.25,29524.75,25890.0
1787171400,29525.25,29562.5,29520.0,29559.0,8675.0
1787176800,29562.5,29638.25,29554.75,29620.5,16631.0
1787178600,29620.25,29653.75,29613.0,29650.5,12201.0
1787180400,29649.5,29688.5,29632.25,29651.25,22450.0
1787182200,29651.25,29666.75,29625.25,29629.75,16510.0
1787184000,29629.5,29666.0,29581.25,29631.0,46420.0
1787185800,29632.0,29675.5,29616.75,29670.5,26392.0
1787187600,29670.5,29684.5,29623.5,29634.25,30836.0
1787189400,29635.0,29675.0,29623.5,29643.25,25734.0
1787191200,29643.5,29683.75,29613.0,29632.5,26243.0
1787193000,29632.25,29662.5,29609.0,29629.5,23219.0
1787194800,29630.5,29657.0,29604.5,29626.75,19439.0
1787196600,29626.75,29631.25,29595.0,29611.0,17880.0
1787198400,29646.0,29656.0,29635.5,29640.0,11231.0
1787200200,29640.0,29641.5,29608.0,29617.0,13472.0
1787202000,29618.0,29641.0,29588.25,29616.75,17144.0
1787203800,29616.75,29635.0,29598.0,29606.0,13152.0
1787205600,29605.5,29667.25,29602.0,29653.75,18101.0
1787207400,29653.75,29686.75,29647.5,29672.0,15578.0
1787209200,29672.5,29672.75,29604.5,29615.0,22062.0
1787211000,29615.5,29637.0,29592.75,29594.5,17986.0
1787212800,29594.0,29606.0,29496.5,29501.0,39121.0
1787214600,29502.25,29526.25,29455.25,29477.5,34652.0
1787216400,29476.75,29543.75,29466.75,29528.0,22706.0
1787218200,29530.0,29547.25,29507.5,29527.25,15125.0
1787220000,29527.75,29562.5,29512.0,29537.5,17152.0
1787221800,29536.5,29566.75,29516.0,29566.5,16251.0
1787223600,29566.0,29583.0,29422.25,29425.25,42717.0
1787225400,29424.5,29454.25,29348.75,29360.75,46932.0
1787227200,29361.0,29374.75,29263.5,29275.75,71887.0
1787229000,29275.75,29350.75,29240.25,29346.0,60643.0
1787230800,29346.5,29373.75,29324.0,29351.0,55113.0
1787232600,29350.0,29470.25,29309.25,29353.0,356869.0
1787234400,29353.25,29413.0,29304.5,29350.25,281529.0
1787236200,29350.5,29435.0,29329.0,29392.5,178057.0
1787238000,29392.5,29457.25,29300.0,29344.75,186100.0
1787239800,29344.25,29350.25,29269.25,29330.5,128940.0
1787241600,29330.0,29356.5,29302.5,29340.75,86611.0
1787243400,29340.5,29389.0,29309.75,29379.75,80226.0
1787245200,29379.5,29382.25,29292.0,29294.5,76774.0
1787247000,29294.25,29326.25,29282.0,29292.25,63617.0
1787248800,29292.25,29292.75,29202.5,29233.25,104052.0
1787250600,29233.0,29259.25,29211.5,29244.0,58844.0
1787252400,29243.75,29308.0,29242.0,29304.25,69389.0
1787254200,29304.75,29335.5,29286.25,29305.5,100127.0
1787256000,29305.75,29321.0,29263.5,29287.75,31404.0
1787257800,29288.0,29319.5,29285.0,29317.0,10699.0
1787263200,29331.0,29345.25,29273.5,29287.0,9671.0
1787265000,29287.5,29326.25,29281.75,29322.0,13168.0
1787266800,29322.25,29328.75,29311.25,29315.75,7903.0
1787268600,29316.75,29324.0,29286.25,29294.0,17519.0
1787270400,29293.75,29365.0,29290.5,29326.5,36288.0
1787272200,29326.5,29363.0,29311.5,29321.5,26094.0
1787274000,29320.75,29357.25,29291.75,29340.0,34465.0
1787275800,29340.0,29373.0,29320.0,29353.25,25356.0
1787277600,29352.75,29395.0,29342.75,29389.75,17025.0
1787279400,29388.75,29399.75,29376.0,29384.5,13813.0
1787281200,29384.5,29388.0,29349.25,29362.75,14866.0
1787283000,29363.25,29377.0,29341.75,29360.5,12684.0
1787284800,29362.0,29373.5,29330.5,29331.0,14219.0
1787286600,29330.25,29364.5,29321.25,29358.25,11561.0
1787288400,29358.5,29381.0,29351.0,29353.0,11733.0
1787290200,29353.25,29377.5,29340.0,29366.25,11687.0
1787292000,29366.0,29381.25,29354.25,29376.0,10822.0
1787293800,29375.75,29402.25,29364.75,29387.25,13660.0
1787295600,29386.25,29456.0,29380.25,29426.0,20050.0
1787297400,29426.25,29453.75,29421.0,29446.5,15929.0
1787299200,29446.5,29462.75,29390.5,29422.75,25317.0
1787301000,29422.25,29468.0,29416.75,29453.25,18084.0
1787302800,29453.5,29455.0,29410.75,29435.0,17813.0
1787304600,29435.25,29492.0,29429.5,29485.25,16951.0
1787306400,29485.5,29515.5,29470.0,29490.0,18796.0
1787308200,29490.0,29493.5,29470.25,29479.0,8992.0
1787310000,29479.75,29525.5,29452.75,29518.75,24630.0
1787311800,29518.0,29539.75,29498.0,29500.0,23095.0
1787313600,29499.75,29517.0,29472.0,29516.25,23783.0
1787315400,29516.25,29533.75,29503.5,29511.5,25860.0
1787317200,29511.75,29516.25,29417.25,29469.75,56843.0
1787319000,29469.25,29472.5,29257.25,29303.75,290691.0
1787320800,29303.5,29335.75,29220.25,29279.25,234825.0
1787322600,29279.5,29333.0,29258.25,29331.75,158105.0
1787324400,29332.0,29371.25,29326.25,29368.5,110959.0
1787326200,29368.0,29488.5,29364.25,29443.75,142513.0
1787328000,29443.25,29454.5,29386.0,29410.0,104976.0
1787329800,29409.75,29425.75,29380.5,29412.25,56774.0
1787331600,29412.0,29423.75,29375.0,29395.25,52134.0
1787333400,29396.0,29410.75,29381.25,29383.5,42259.0
1787335200,29383.25,29405.5,29362.0,29363.25,51070.0
1787337000,29363.0,29403.5,29353.75,29400.25,47549.0
1787338800,29399.75,29414.75,29380.0,29393.25,53286.0
1787340600,29393.5,29433.25,29375.25,29396.0,79771.0
1787342400,29396.0,29397.75,29367.75,29370.5,23028.0
1787344200,29370.5,29387.75,29370.0,29387.75,9632.0
1787522400,29321.75,29343.0,29313.5,29338.75,10761.0
1787524200,29338.0,29399.75,29335.25,29389.75,21133.0
1787526000,29390.0,29428.75,29384.25,29428.75,14050.0
1787527800,29428.75,29480.5,29417.5,29467.25,29333.0
1787529600,29467.5,29472.75,29334.75,29356.75,66821.0
1787531400,29356.5,29429.0,29337.5,29426.0,41825.0
1787533200,29425.5,29448.75,29398.0,29409.25,37561.0
1787535000,29408.75,29411.75,29320.25,29322.5,39698.0
1787536800,29321.75,29374.0,29300.5,29363.0,43044.0
1787538600,29363.75,29378.75,29340.75,29370.25,22522.0
1787540400,29370.25,29372.5,29290.0,29295.0,23865.0
1787542200,29295.5,29305.5,29264.25,29271.5,22130.0
1787544000,29271.75,29301.0,29269.0,29291.0,19236.0
1787545800,29291.75,29303.75,29263.25,29266.25,15520.0
1787547600,29266.25,29297.75,29247.25,29247.75,18684.0
1787549400,29247.5,29266.75,29192.25,29200.0,34457.0
1787551200,29199.75,29219.75,29124.75,29165.5,40921.0
1787553000,29165.5,29180.75,29142.0,29164.0,20798.0
1787554800,29164.25,29209.0,29146.75,29181.5,23148.0
1787556600,29181.75,29212.5,29132.25,29146.5,22375.0
1787558400,29146.25,29209.75,29116.75,29191.0,33692.0
1787560200,29190.25,29240.0,29179.75,29214.25,15928.0
1787562000,29215.0,29248.0,29201.0,29209.75,15130.0
1787563800,29209.75,29249.75,29209.5,29231.5,11996.0
1787565600,29231.5,29246.75,29205.75,29210.5,14150.0
1787567400,29208.5,29239.5,29179.25,29184.5,15623.0
1787569200,29185.0,29204.0,29145.5,29182.5,24363.0
1787571000,29183.5,29283.5,29183.25,29247.25,37917.0
1787572800,29246.75,29247.0,29203.0,29229.5,22693.0
1787574600,29229.25,29242.0,29171.5,29205.5,38977.0
1787576400,29205.75,29237.5,29195.75,29235.25,42208.0
1787578200,29235.5,29243.75,28947.75,29021.75,358931.0
1787580000,29022.0,29037.0,28953.5,29011.75,193778.0
1787581800,29012.25,29110.25,29001.5,29083.0,149533.0
1787583600,29083.0,29137.5,29034.25,29121.5,128781.0
1787585400,29121.75,29205.0,29110.5,29168.5,127094.0
1787587200,29169.0,29224.25,29156.75,29203.0,87192.0
1787589000,29203.75,29212.0,29170.25,29170.5,54941.0
1787590800,29171.25,29211.25,29132.0,29139.75,93390.0
1787592600,29139.75,29143.25,29116.0,29123.0,59081.0
1787594400,29123.5,29223.5,29122.5,29218.0,80641.0
1787596200,29218.0,29233.25,29153.25,29153.75,63607.0
1787598000,29153.75,29166.0,29142.75,29158.25,50654.0
1787599800,29158.25,29173.0,29094.5,29099.75,98070.0
1787601600,29099.0,29123.75,29080.5,29084.0,27638.0
1787603400,29084.5,29136.25,29083.0,29131.0,10117.0
1787608800,29140.0,29152.25,29117.5,29124.0,10274.0
1787610600,29124.25,29130.75,29110.25,29120.25,7419.0
1787612400,29120.5,29128.25,29106.0,29106.25,7611.0
1787614200,29106.75,29117.0,29071.5,29095.5,23853.0
1787616000,29095.75,29102.75,29016.75,29080.5,49881.0
1787617800,29080.5,29145.25,29070.5,29126.75,32764.0
1787619600,29128.0,29143.75,29095.75,29114.25,27785.0
1787621400,29114.5,29156.5,29107.5,29126.0,28235.0
1787623200,29126.5,29149.25,29103.5,29146.0,24877.0
1787625000,29145.5,29169.0,29093.25,29102.25,26189.0
1787626800,29102.25,29176.75,29100.25,29174.75,25587.0
1787628600,29175.25,29190.0,29151.5,29158.5,15653.0
1787630400,29191.0,29207.0,29183.5,29201.0,14671.0
1787632200,29202.0,29217.5,29184.25,29199.75,13358.0
1787634000,29200.25,29227.0,29189.5,29220.0,14179.0
1787635800,29220.0,29241.25,29200.5,29232.0,15393.0
1787637600,29231.75,29288.0,29105.75,29266.25,20800.0
1787639400,29266.5,29271.75,29236.25,29262.75,13703.0
1787641200,29263.5,29290.5,29226.25,29247.75,20427.0
1787643000,29246.75,29262.0,29227.0,29233.25,11230.0
1787644800,29233.0,29327.75,29211.0,29274.5,32873.0
1787646600,29275.25,29306.75,29256.5,29302.25,14765.0
1787648400,29301.75,29335.0,29285.5,29317.5,14540.0
1787650200,29317.5,29420.0,29314.25,29391.0,25052.0
1787652000,29390.0,29411.25,29367.0,29370.75,14200.0
1787653800,29371.0,29380.0,29346.25,29359.0,10933.0
1787655600,29358.25,29363.0,29302.5,29341.25,20618.0
1787657400,29341.0,29390.75,29339.75,29373.5,16158.0
1787659200,29372.75,29409.25,29355.5,29373.75,23637.0
1787661000,29373.5,29374.0,29312.25,29333.75,30984.0
1787662800,29333.75,29345.0,29294.75,29296.75,47185.0
1787664600,29296.5,29416.0,29279.25,29311.5,307522.0
1787666400,29312.75,29316.0,29209.25,29215.0,220254.0
1787668200,29215.0,29272.75,29145.5,29232.5,193879.0
1787670000,29232.75,29282.0,29197.25,29276.75,118406.0
1787671800,29276.75,29310.0,29222.75,29262.5,117498.0
1787673600,29262.75,29299.25,29260.5,29293.75,69584.0
1787675400,29294.25,29299.75,29252.75,29275.5,65680.0
1787677200,29275.5,29279.0,29214.0,29224.75,72503.0
1787679000,29224.75,29234.25,29215.75,29226.75,38957.0
1787680800,29226.75,29227.5,29202.25,29219.5,50765.0
1787682600,29219.25,29274.75,29218.5,29255.75,60387.0
1787684400,29255.75,29266.0,29212.5,29225.75,54595.0
1787686200,29225.5,29290.25,29212.0,29270.25,86247.0
1787688000,29270.5,29313.25,29262.5,29303.0,34624.0
1787689800,29302.5,29309.0,29269.0,29287.0,11571.0
1787695200,29288.75,29310.0,29280.0,29290.75,9852.0
1787697000,29291.0,29292.5,29280.25,29283.5,5534.0
1787698800,29284.25,29287.75,29245.0,29245.25,12267.0
1787700600,29245.25,29248.5,29206.75,29210.25,23567.0
1787702400,29210.5,29238.75,29164.25,29184.75,53713.0
1787704200,29184.5,29188.0,29110.0,29112.25,46221.0
1787706000,29112.75,29147.75,29097.5,29109.5,38625.0
1787707800,29109.25,29135.5,29095.5,29133.0,29429.0
1787709600,29132.75,29175.75,29118.75,29173.0,26584.0
1787711400,29172.75,29230.0,29170.5,29220.25,27619.0
1787713200,29221.0,29234.0,29212.0,29214.25,15442.0
1787715000,29215.25,29275.5,29205.0,29267.5,24628.0
1787716800,29265.75,29281.75,29260.0,29271.5,17272.0
1787718600,29272.0,29275.0,29217.0,29228.5,18895.0
1787720400,29228.0,29259.75,29226.5,29245.5,19745.0
1787722200,29246.0,29262.5,29225.5,29241.75,14354.0
1787724000,29241.75,29248.75,29203.0,29218.5,20952.0
1787725800,29218.0,29277.0,29209.5,29251.75,21356.0
1787727600,29251.0,29258.0,29194.25,29198.75,27023.0
1787729400,29199.25,29219.0,29186.25,29212.0,17254.0
1787731200,29212.75,29244.5,29187.0,29236.0,26959.0
1787733000,29235.25,29250.75,29209.0,29227.75,14406.0
1787734800,29227.75,29235.25,29191.0,29198.75,13307.0
1787736600,29198.75,29238.25,29197.75,29234.5,11787.0
1787738400,29234.0,29234.75,29195.5,29200.75,14099.0
1787740200,29200.75,29242.75,29188.5,29236.25,16993.0
1787742000,29237.25,29278.75,29234.25,29252.75,24215.0
1787743800,29253.0,29262.25,29186.5,29220.0,33070.0
1787745600,29220.0,29259.0,29189.75,29258.25,31682.0
1787747400,29258.0,29270.0,29133.0,29150.75,81862.0
1787749200,29150.75,29174.25,29134.25,29173.75,50794.0
1787751000,29173.75,29333.25,29173.75,29331.5,368840.0
1787752800,29331.0,29332.25,29156.25,29178.5,212119.0
1787754600,29178.5,29268.0,29176.0,29252.25,152715.0
1787756400,29252.25,29283.25,29222.25,29256.75,113643.0
1787758200,29256.25,29292.25,29215.5,29217.5,125454.0
1787760000,29217.5,29224.25,29190.0,29207.0,82524.0
1787761800,29206.5,29226.0,29170.0,29217.0,82465.0
1787763600,29216.5,29271.0,29210.5,29267.25,66039.0
1787765400,29267.5,29296.75,29263.25,29284.25,59351.0
1787767200,29284.0,29296.0,29264.0,29280.0,52384.0
1787769000,29279.75,29329.5,29275.25,29321.25,63821.0
1787770800,29320.75,29368.75,29317.75,29338.25,79122.0
1787772600,29338.0,29345.5,29280.25,29297.25,90443.0
1787774400,29296.75,29385.75,29284.0,29342.0,75588.0
1787776200,29342.75,29437.25,29316.5,29431.0,25186.0
1787781600,29500.0,29602.75,29497.75,29584.25,26953.0
1787783400,29584.5,29628.75,29581.5,29605.75,23883.0
1787785200,29605.75,29614.75,29585.25,29602.0,19653.0
1787787000,29602.25,29653.75,29594.25,29647.5,22179.0
1787788800,29647.0,29655.75,29558.0,29581.25,50102.0
1787790600,29581.5,29581.5,29438.0,29445.0,66067.0
1787792400,29444.0,29509.5,29432.25,29503.25,51560.0
1787794200,29502.75,29554.25,29490.5,29531.0,40533.0
1787796000,29531.0,29544.25,29516.25,29538.0,23104.0
1787797800,29537.75,29560.25,29530.5,29550.0,19280.0
1787799600,29549.75,29575.5,29530.0,29564.25,19326.0
1787801400,29564.25,29572.5,29526.0,29534.5,17887.0
1787803200,29532.25,29551.75,29528.25,29528.75,11617.0
1787805000,29529.25,29531.25,29493.25,29499.75,18561.0
1787806800,29499.25,29504.75,29447.75,29468.0,25592.0
1787808600,29467.25,29471.75,29428.25,29438.5,23062.0
1787810400,29438.75,29451.75,29402.25,29450.75,28985.0
1787812200,29450.5,29500.25,29448.5,29498.0,18920.0
1787814000,29498.25,29548.75,29477.0,29548.75,23801.0
1787815800,29547.75,29549.75,29499.25,29538.25,20426.0
1787817600,29538.5,29659.75,29537.25,29657.0,37330.0
1787819400,29656.75,29661.25,29612.0,29624.0,27194.0
1787821200,29624.75,29634.0,29567.0,29598.75,29611.0
1787823000,29598.25,29632.75,29596.75,29601.75,19670.0
1787824800,29602.25,29606.75,29576.0,29580.5,15714.0
1787826600,29580.75,29603.0,29568.0,29597.5,16680.0
1787828400,29598.0,29630.25,29569.0,29570.0,27055.0
1787830200,29570.25,29588.5,29514.5,29558.0,34450.0
1787832000,29558.0,29590.75,29551.0,29578.75,28251.0
1787833800,29579.75,29581.5,29516.0,29522.5,30930.0
1787835600,29522.25,29571.0,29518.75,29524.75,49626.0
1787837400,29524.5,29605.0,29424.0,29482.75,448369.0
1787839200,29483.0,29622.25,29477.75,29607.0,230976.0
1787841000,29606.75,29611.0,29531.75,29601.25,189294.0
1787842800,29601.25,29634.5,29573.0,29578.25,105365.0
1787844600,29578.5,29610.0,29510.75,29597.25,139232.0
1787846400,29597.25,29624.0,29570.0,29603.75,83765.0
1787848200,29603.5,29659.0,29599.0,29651.5,68161.0
1787850000,29652.0,29678.25,29637.75,29641.25,69036.0
1787851800,29641.25,29659.0,29606.75,29611.5,72439.0
1787853600,29611.75,29622.25,29526.5,29538.5,99446.0
1787855400,29538.75,29582.25,29536.25,29570.75,83362.0
1787857200,29571.25,29613.75,29566.75,29602.5,70842.0
1787859000,29602.25,29704.0,29595.0,29692.0,103845.0
1787860800,29691.0,29707.5,29634.25,29639.0,41569.0
1787862600,29639.25,29645.75,29620.25,29635.25,10993.0
1787868000,29635.0,29645.25,29599.75,29637.75,11217.0
1787869800,29637.25,29640.75,29627.75,29634.0,7046.0
1787871600,29633.75,29638.5,29604.25,29608.75,11471.0
1787873400,29609.5,29612.75,29591.5,29602.0,11209.0
1787875200,29601.75,29656.5,29593.5,29651.75,40012.0
1787877000,29652.0,29667.75,29633.25,29644.25,18974.0
1787878800,29644.75,29673.5,29642.0,29648.5,18356.0
1787880600,29648.75,29679.25,29641.5,29677.25,23165.0
1787882400,29677.5,29704.25,29677.5,29692.0,17178.0
1787884200,29692.0,29692.25,29643.5,29663.25,21040.0
1787886000,29663.75,29707.25,29655.5,29700.5,17204.0
1787887800,29700.5,29704.5,29639.5,29670.5,22679.0
1787889600,29645.5,29669.5,29644.0,29658.75,14222.0
1787891400,29659.75,29661.25,29635.25,29642.0,10524.0
1787893200,29642.0,29644.25,29611.25,29623.25,14525.0
1787895000,29622.5,29625.25,29597.5,29598.0,12462.0
1787896800,29598.75,29624.0,29592.5,29597.0,15906.0
1787898600,29597.0,29646.0,29596.25,29645.0,15867.0
1787900400,29645.25,29653.25,29601.75,29613.5,18812.0
1787902200,29613.5,29626.0,29593.0,29607.0,12501.0
1787904000,29606.5,29621.0,29577.75,29598.5,22627.0
1787905800,29598.0,29633.5,29596.0,29619.25,13002.0
1787907600,29618.75,29621.0,29595.5,29614.5,9903.0
1787909400,29615.25,29620.25,29599.25,29605.75,7225.0
1787911200,29606.0,29617.25,29592.5,29611.25,9679.0
1787913000,29610.75,29624.75,29597.5,29622.0,9672.0
1787914800,29622.0,29636.75,29595.75,29634.0,16560.0
1787916600,29633.75,29640.75,29598.25,29602.0,12246.0
1787918400,29602.0,29664.75,29597.25,29662.0,22433.0
1787920200,29662.0,29667.0,29613.5,29658.5,28825.0
1787922000,29658.5,29682.25,29622.25,29628.75,38045.0
1787923800,29628.0,29704.0,29562.5,29629.25,275140.0
1787925600,29629.75,29707.5,29505.5,29654.0,334992.0
1787927400,29653.75,29798.75,29631.5,29796.5,208933.0
1787929200,29796.0,29811.75,29735.25,29783.0,153476.0
1787931000,29783.25,29785.75,29544.75,29552.5,204438.0
1787932800,29552.75,29592.25,29464.5,29488.75,212076.0
1787934600,29488.75,29549.0,29474.0,29502.0,136819.0
1787936400,29502.0,29503.25,29437.0,29470.0,131982.0
1787938200,29470.25,29529.5,29461.25,29515.75,88595.0
1787940000,29515.75,29521.5,29471.0,29483.75,70236.0
1787941800,29483.25,29506.5,29440.5,29455.25,66443.0
1787943600,29455.5,29502.0,29443.5,29498.5,69497.0
1787945400,29498.5,29521.0,29472.75,29496.25,97835.0
1787947200,29496.25,29507.75,29478.0,29491.5,22320.0
1787949000,29491.5,29519.0,29485.25,29491.75,13427.0
1788127200,29457.5,29495.0,29447.25,29473.25,17068.0
1788129000,29474.0,29476.75,29427.0,29442.5,24672.0
1788130800,29443.0,29451.0,29369.0,29372.0,34712.0
1788132600,29372.25,29377.0,29288.75,29289.25,60166.0
1788134400,29290.0,29377.75,29273.5,29370.5,58996.0
1788136200,29370.75,29399.0,29350.0,29357.75,38817.0
1788138000,29357.5,29358.75,29292.25,29330.75,58197.0
1788139800,29330.0,29338.0,29301.75,29324.0,32170.0
1788141600,29324.25,29363.0,29304.0,29327.0,36685.0
1788143400,29327.5,29347.0,29286.5,29344.25,32331.0
1788145200,29345.0,29368.25,29336.75,29344.25,19601.0
1788147000,29344.25,29354.5,29337.75,29348.75,10347.0
1788148800,29352.5,29360.0,29341.0,29346.75,8844.0
1788150600,29347.5,29423.75,29329.5,29416.0,25094.0
1788152400,29415.5,29477.25,29407.0,29470.5,23008.0
1788154200,29470.0,29474.5,29426.5,29461.25,22701.0
1788156000,29461.25,29518.25,29449.0,29513.0,23922.0
1788157800,29513.0,29528.5,29495.5,29517.25,16959.0
1788159600,29516.75,29522.25,29500.0,29509.25,12635.0
1788161400,29508.75,29522.0,29492.0,29509.0,10199.0
1788163200,29508.25,29538.75,29485.75,29500.75,28097.0
1788165000,29500.5,29502.75,29475.0,29486.0,13692.0
1788166800,29485.25,29509.5,29470.0,29490.75,13739.0
1788168600,29490.75,29493.25,29445.5,29450.5,11434.0
1788170400,29451.5,29467.5,29440.0,29460.5,15095.0
1788172200,29460.0,29472.0,29449.5,29459.0,8899.0
1788174000,29459.0,29470.0,29434.0,29465.0,18641.0
1788175800,29465.25,29467.25,29425.0,29429.5,17171.0
1788177600,29430.0,29483.0,29398.5,29415.5,41201.0
1788179400,29415.25,29443.0,29379.75,29389.75,33917.0
1788181200,29389.75,29443.0,29374.25,29438.5,41350.0
1788183000,29438.5,29517.0,29386.75,29438.75,326780.0
1788184800,29439.0,29448.25,29354.0,29374.75,189660.0
1788186600,29374.5,29443.5,29364.0,29415.75,141366.0
1788188400,29415.5,29445.5,29395.5,29421.0,120320.0
1788190200,29420.75,29432.75,29381.75,29389.0,101222.0
1788192000,29389.0,29426.75,29363.25,29425.25,85658.0
1788193800,29425.25,29443.25,29394.75,29439.75,67988.0
1788195600,29440.0,29441.25,29393.75,29396.75,54420.0
1788197400,29397.25,29457.75,29388.25,29442.0,67768.0
1788199200,29442.0,29461.75,29422.25,29438.25,60436.0
1788201000,29438.0,29443.5,29382.5,29404.0,81684.0
1788202800,29404.5,29453.75,29403.0,29447.75,56772.0
1788204600,29447.75,29538.0,29430.75,29507.0,121865.0
1788206400,29506.75,29527.0,29505.0,29513.5,25717.0
1788208200,29513.5,29524.0,29507.0,29521.5,8348.0
1788213600,29518.5,29524.0,29497.75,29501.75,6560.0
1788215400,29502.5,29508.5,29490.75,29493.25,7397.0
1788217200,29493.75,29515.75,29483.25,29497.0,13032.0
1788219000,29497.0,29519.5,29493.25,29500.75,16942.0
1788220800,29501.25,29522.5,29477.0,29501.5,42700.0
1788222600,29500.75,29519.5,29484.25,29506.75,21107.0
1788224400,29506.25,29516.5,29477.5,29484.0,23901.0
1788226200,29483.5,29515.5,29475.0,29499.5,20332.0
1788228000,29499.0,29503.5,29452.25,29460.0,20235.0
1788229800,29460.0,29472.5,29435.75,29445.25,15416.0
1788235200,29486.5,29501.75,29481.5,29493.0,8620.0
1788237000,29493.25,29502.25,29466.25,29473.25,17369.0
1788238800,29473.25,29488.25,29447.5,29485.5,16059.0
1788240600,29485.75,29524.0,29481.75,29523.25,13317.0
1788241371,29522.0,29522.0,29522.0,29522.0,0.0
