time,open,high,low,close,volume
1783646100,63075.54,63240.88,63072.55,63214.57,24.44349302
1783646400,63214.57,63325.5,63185.83,63275.16,33.36916163
1783646700,63275.16,63349.93,63237.19,63340.0,13.59331948
1783647000,63340.01,63356.25,63273.23,63283.19,11.35398326
1783647300,63284.39,63405.16,63283.18,63338.76,8.05271702
1783647600,63338.76,63358.06,63299.6,63338.75,8.74014467
1783647900,63338.75,63834.0,63325.67,63699.98,115.99153642
1783648200,63701.22,63908.49,63697.99,63770.01,47.34899117
1783648500,63770.0,63799.99,63650.08,63699.99,20.63926612
1783648800,63699.99,63761.98,63680.11,63755.55,35.36119709
1783649100,63755.54,63755.54,63637.73,63723.99,20.11650149
1783649400,63723.99,63840.01,63676.46,63822.35,56.07596699
1783649700,63822.36,63902.04,63771.62,63902.04,36.98210279
1783650000,63902.04,63902.04,63780.15,63787.81,17.00685517
1783650300,63787.81,63821.97,63763.0,63767.04,16.15202726
1783650600,63767.04,63810.73,63727.71,63798.75,13.94501146
1783650900,63798.75,63871.91,63798.75,63863.17,26.88625909
1783651200,63863.17,63863.18,63797.63,63818.32,12.0622084
1783651500,63818.32,63947.38,63788.89,63921.54,27.70154629
1783651800,63921.22,64000.0,63892.4,63931.01,51.43548905
1783652100,63931.01,63950.58,63908.4,63911.25,6.42584734
1783652400,63911.26,63941.82,63860.0,63860.97,24.83940946
1783652700,63860.97,63871.92,63830.41,63832.32,8.50285741
1783653000,63832.32,63885.02,63797.63,63881.49,9.85608787
1783653300,63881.49,63881.5,63819.1,63832.58,4.78565394
1783653600,63832.58,63853.26,63791.42,63824.31,32.19639206
1783653900,63824.31,63851.08,63791.55,63797.63,24.19594125
1783654200,63797.63,63808.0,63772.59,63797.65,6.56334049
1783654500,63797.65,63840.66,63782.88,63805.98,7.56521354
1783654800,63805.98,63889.79,63803.07,63888.23,8.52791841
1783655100,63888.23,64000.0,63881.57,63959.46,15.81210175
1783655400,63959.45,63959.45,63861.01,63863.31,7.02146982
1783655700,63861.01,63900.0,63855.62,63899.99,3.94932665
1783656000,63899.99,63976.0,63885.03,63965.69,8.39988612
1783656300,63965.69,63985.54,63911.25,63917.82,5.70321555
1783656600,63917.82,63940.98,63891.33,63925.09,4.02247381
1783656900,63925.1,63971.44,63894.95,63971.43,3.40198245
1783657200,63971.43,64000.0,63850.07,63851.09,6.66880155
1783657500,63850.07,63885.79,63842.61,63843.62,3.76143445
1783657800,63843.62,64000.0,63805.39,63999.99,23.63355377
1783658100,63999.99,64110.99,63998.06,64021.79,30.02048372
1783658400,64021.79,64057.63,64001.45,64057.62,8.61824137
1783658700,64057.62,64135.73,64030.8,64077.32,16.00324323
1783659000,64077.32,64086.05,64035.23,64042.09,5.2746805
1783659300,64042.09,64042.09,63989.91,64004.03,3.96369416
1783659600,64004.04,64004.04,63917.4,63961.16,9.77757186
1783659900,63961.16,63974.87,63911.25,63911.66,5.23187887
1783660200,63911.66,63951.72,63911.66,63940.01,4.12333184
1783660500,63940.0,63971.26,63919.96,63954.95,3.43341258
1783660800,63954.95,63954.96,63903.81,63937.47,6.98789944
1783661100,63937.47,63947.98,63900.0,63929.77,36.24469797
1783661400,63929.77,64069.81,63913.64,64051.17,19.62123433
1783661700,64051.17,64079.99,64024.87,64024.88,5.562516
1783662000,64024.87,64152.57,64023.94,64132.4,23.57517083
1783662300,64132.4,64134.12,64073.46,64108.89,4.66452526
1783662600,64108.88,64122.85,64044.35,64059.83,7.32272109
1783662900,64059.83,64081.68,64029.83,64076.23,5.40441754
1783663200,64076.23,64119.53,64007.39,64017.4,10.6381638
1783663500,64017.4,64054.8,63994.28,64003.02,7.23084696
1783663800,64003.03,64029.23,63986.72,63991.38,4.84001046
1783664100,63991.38,64007.39,63925.11,63929.54,5.66684949
1783664400,63929.54,63936.3,63878.61,63878.61,5.64012409
1783664700,63878.61,63878.61,63825.84,63862.11,7.3795314
1783665000,63862.1,63903.37,63854.25,63867.95,4.87380612
1783665300,63867.95,63888.0,63858.36,63872.53,4.14990569
1783665600,63872.53,63882.0,63819.69,63845.1,16.74125367
1783665900,63845.11,63878.44,63820.8,63836.36,6.763009
1783666200,63836.36,63864.13,63800.0,63810.92,10.52619163
1783666500,63810.92,63818.82,63789.65,63817.55,11.98394641
1783666800,63817.56,63821.66,63752.03,63799.45,28.36468382
1783667100,63799.45,63816.02,63787.23,63816.01,4.87737464
1783667400,63816.02,63877.53,63811.8,63877.52,4.81023136
1783667700,63877.52,63895.32,63814.5,63885.5,8.50789158
1783668000,63885.51,63975.73,63885.51,63965.23,7.04265057
1783668300,63965.23,63965.24,63917.1,63931.19,6.27853997
1783668600,63928.44,63928.44,63896.04,63896.38,6.93042489
1783668900,63896.38,63896.39,63865.03,63885.51,28.46598828
1783669200,63885.51,63915.18,63877.05,63903.06,21.68666575
1783669500,63903.06,63903.07,63874.98,63897.31,20.36399055
1783669800,63897.31,63933.58,63897.3,63928.42,13.54227528
1783670100,63928.42,63958.99,63928.42,63932.72,8.90587462
1783670400,63932.73,64011.85,63931.0,63949.93,20.68500991
1783670700,63949.94,63987.97,63949.93,63973.26,3.58009279
1783671000,63973.26,63988.9,63945.18,63988.02,8.09571179
1783671300,63988.01,64347.77,63988.01,64225.97,87.52222749
1783671600,64225.97,64300.0,64187.38,64281.7,15.79919775
1783671900,64281.7,64290.33,64211.15,64285.07,21.7178567
1783672200,64285.07,64302.07,64227.85,64278.61,6.88221572
1783672500,64278.6,64326.1,64122.7,64154.51,47.30367692
1783672800,64154.51,64156.13,64131.21,64156.12,6.05661631
1783673100,64156.12,64215.44,64115.3,64199.51,34.44507158
1783673400,64199.51,64199.51,64089.96,64160.45,22.60128854
1783673700,64160.45,64242.52,64160.45,64196.53,10.03529949
1783674000,64196.53,64202.63,64057.5,64178.36,33.92387695
1783674300,64178.36,64201.41,64152.28,64178.99,10.48273303
1783674600,64179.0,64218.96,64113.66,64162.81,21.0140006
1783674900,64162.81,64289.97,64160.03,64264.59,11.40149409
1783675200,64264.59,64322.77,64264.59,64306.58,8.87959927
1783675500,64306.57,64376.42,64269.52,64375.6,24.52335559
1783675800,64375.6,64425.7,64314.46,64369.89,25.9972941
1783676100,64369.88,64429.55,64352.34,64401.47,12.79631994
1783676400,64401.47,64422.25,64352.92,64422.24,12.40793022
1783676700,64422.24,64442.91,64352.63,64376.54,15.60594807
1783677000,64376.55,64386.0,64337.05,64368.96,5.71124272
1783677300,64368.95,64371.96,64338.3,64341.83,9.75242089
1783677600,64341.83,64366.12,64282.14,64311.68,14.78744735
1783677900,64311.68,64320.75,64268.41,64268.75,7.52627854
1783678200,64268.74,64277.85,64231.48,64257.56,8.92032131
1783678500,64257.56,64296.17,64257.56,64267.04,5.1514315
1783678800,64267.03,64366.38,64239.79,64359.35,35.95281252
1783679100,64359.36,64394.45,64312.0,64391.27,15.16275573
1783679400,64391.27,64446.85,64359.36,64376.91,23.23815464
1783679700,64376.91,64415.78,64324.26,64408.01,21.09192996
1783680000,64408.0,64429.55,64341.82,64428.24,10.57371002
1783680300,64428.24,64449.99,64384.22,64442.54,10.15123712
1783680600,64442.54,64442.55,64370.0,64370.0,8.64411663
1783680900,64370.01,64387.44,64355.32,64355.32,4.17870264
1783681200,64355.32,64406.87,64349.12,64387.44,24.20827539
1783681500,64387.44,64435.67,64359.36,64359.36,27.63740485
1783681800,64359.36,64422.94,64350.46,64410.82,14.98715936
1783682100,64410.82,64432.04,64380.42,64380.42,16.44522825
1783682400,64380.42,64380.77,64313.74,64359.26,10.44818289
1783682700,64359.26,64404.61,64324.29,64380.42,12.24421584
1783683000,64380.43,64380.43,64302.19,64326.82,14.58998675
1783683300,64326.82,64366.01,64296.53,64348.93,24.84399417
1783683600,64348.93,64360.65,64291.36,64352.35,13.43561439
1783683900,64352.34,64438.43,64342.1,64419.01,15.61078074
1783684200,64419.02,64419.02,64369.89,64375.55,10.93508292
1783684500,64375.55,64387.73,64349.71,64378.15,19.02504775
1783684800,64378.18,64397.96,64324.26,64342.1,13.72304114
1783685100,64342.1,64350.42,64286.85,64350.42,10.6940949
1783685400,64350.42,64596.48,64350.42,64498.91,112.33579473
1783685700,64498.91,64503.26,64317.76,64411.72,60.53245457
1783686000,64411.73,64438.69,64370.0,64429.73,9.00964145
1783686300,64429.72,64474.43,64402.98,64452.71,14.48897743
1783686600,64452.71,64473.24,64373.98,64402.2,23.38614471
1783686900,64402.19,64448.09,64366.14,64374.44,22.5520814
1783687200,64374.44,64380.01,64309.23,64321.6,9.37231132
1783687500,64321.6,64340.0,64302.0,64303.21,19.47836815
1783687800,64303.21,64319.39,64250.0,64259.14,13.97012699
1783688100,64261.0,64295.67,64222.2,64239.01,8.85423238
1783688400,64239.01,64294.26,64193.4,64228.99,23.07210451
1783688700,64228.99,64262.44,64227.66,64259.38,31.16795838
1783689000,64259.39,64285.4,64187.0,64191.59,34.73953291
1783689300,64191.59,64209.85,64140.31,64146.47,42.66756227
1783689600,64146.47,64239.08,64146.47,64221.33,45.23650879
1783689900,64221.33,64221.33,64094.1,64103.29,65.46972832
1783690200,64102.43,64262.04,64092.0,64184.0,143.66399739
1783690500,64184.0,64316.18,64179.18,64250.45,125.92041214
1783690800,64250.46,64419.37,64172.0,64338.0,138.86737111
1783691100,64338.0,64531.93,64326.0,64478.98,183.88347014
1783691400,64478.98,64669.42,64435.0,64530.0,175.21490948
1783691700,64532.01,64543.77,64397.84,64436.6,62.18058729
1783692000,64436.6,64473.06,64291.0,64301.44,59.45359287
1783692300,64301.45,64367.89,64197.17,64238.2,46.10057477
1783692600,64238.21,64271.43,64145.31,64164.11,36.67244501
1783692900,64164.12,64209.4,64010.55,64087.99,45.56620379
1783693200,64087.95,64087.95,63911.61,64054.89,52.51335491
1783693500,64054.88,64119.42,63985.69,64079.99,61.06134796
1783693800,64081.59,64283.73,63686.04,64010.21,173.97991577
1783694100,64011.69,64088.48,63892.4,64079.18,57.45103093
1783694400,64079.19,64118.41,63993.21,64048.73,51.54699046
1783694700,64048.72,64095.21,63973.63,64055.99,61.80623794
1783695000,64057.78,64069.99,63913.7,63929.14,69.40223862
1783695300,63929.85,63958.0,63834.37,63859.39,91.21640469
1783695600,63860.98,63969.19,63833.58,63945.96,76.58858615
1783695900,63943.81,64023.3,63906.27,63981.57,85.58247828
1783696200,63981.57,64024.99,63917.68,63926.79,41.71457359
1783696500,63926.79,64154.22,63926.79,64024.29,65.40840835
1783696800,64022.26,64126.0,64003.49,64100.0,41.83116705
1783697100,64100.0,64163.5,64053.98,64088.12,40.32238084
1783697400,64089.0,64118.43,64016.43,64035.05,32.67387692
1783697700,64035.05,64042.0,63938.74,63955.72,30.84833569
1783698000,63956.24,63969.02,63886.35,63897.58,39.799665
1783698300,63902.11,63964.47,63877.45,63941.56,40.34858149
1783698600,63942.05,63975.3,63901.0,63967.25,33.20931024
1783698900,63967.25,64006.02,63930.24,63987.0,46.78170278
1783699200,63986.38,64017.31,63896.6,63944.51,38.67201318
1783699500,63944.04,63990.34,63912.93,63951.72,36.52653902
1783699800,63951.71,64029.36,63928.24,64000.3,67.41395781
1783700100,63999.46,64118.52,63999.46,64036.8,38.05906911
1783700400,64037.49,64044.0,63954.7,63958.96,11.64721247
1783700700,63958.97,63986.26,63938.85,63954.62,11.06322145
1783701000,63954.62,63986.25,63941.91,63968.0,32.09421315
1783701300,63967.99,63980.01,63769.69,63819.81,50.21454928
1783701600,63818.29,63922.28,63818.28,63880.93,55.57160512
1783701900,63880.92,63936.76,63859.68,63915.67,24.90330295
1783702200,63915.67,64090.58,63915.66,64014.0,55.69647211
1783702500,64012.99,64174.08,63988.18,64085.8,37.6019345
1783702800,64085.8,64112.01,64036.19,64087.32,20.00271688
1783703100,64087.32,64087.32,63979.31,63983.8,25.74079878
1783703400,63982.37,63999.55,63886.01,63901.98,44.30477009
1783703700,63901.98,63939.9,63836.46,63838.83,20.32482677
1783704000,63838.82,63921.97,63800.0,63917.09,33.95614146
1783704300,63917.43,63967.83,63915.21,63922.04,15.88533123
1783704600,63922.04,63925.67,63820.13,63854.06,21.2281793
1783704900,63854.06,63866.33,63801.92,63823.39,16.63555889
1783705200,63823.39,63847.99,63799.1,63831.73,15.54960707
1783705500,63831.73,63870.18,63792.85,63868.6,13.19276246
1783705800,63868.7,63891.66,63813.99,63822.67,13.30989824
1783706100,63822.67,63873.93,63766.88,63775.71,15.19241398
1783706400,63775.72,63903.84,63775.71,63865.94,12.33650037
1783706700,63865.94,63896.54,63841.14,63883.86,20.10242488
1783707000,63883.86,63958.0,63823.65,63839.74,30.95575677
1783707300,63839.75,63845.6,63798.28,63844.15,12.70933112
1783707600,63844.15,63896.28,63827.41,63891.39,11.90602506
1783707900,63891.39,63937.85,63866.88,63874.18,18.91017672
1783708200,63874.18,63900.16,63838.7,63876.39,9.56267051
1783708500,63876.39,63893.38,63827.95,63867.17,9.94912709
1783708800,63867.17,63867.18,63811.54,63833.6,13.66183946
1783709100,63833.6,63838.0,63781.27,63787.72,5.69136258
1783709400,63787.72,63787.75,63689.08,63702.0,25.10000842
1783709700,63702.0,63768.36,63694.72,63758.91,11.41871048
1783710000,63754.64,63791.0,63734.38,63790.99,7.95784289
1783710300,63790.99,63829.13,63761.89,63817.21,10.8044185
1783710600,63817.22,63856.04,63814.91,63839.35,6.5872323
1783710900,63839.34,63878.36,63786.97,63791.14,13.62285066
1783711200,63791.15,63791.15,63710.31,63784.0,20.60488777
1783711500,63784.01,63843.95,63780.76,63818.01,7.40407119
1783711800,63818.01,64010.0,63799.85,63940.96,74.83924487
1783712100,63940.96,64009.53,63934.84,63992.06,21.17768388
1783712400,63992.06,63992.06,63933.96,63936.92,8.13976805
1783712700,63936.92,63949.96,63923.0,63933.13,8.29832331
1783713000,63933.13,63974.0,63913.34,63935.45,18.41686288
1783713300,63933.24,63933.24,63860.17,63878.41,70.25434272
1783713600,63878.4,63905.52,63801.99,63807.39,28.81593865
1783713900,63807.39,63835.16,63787.01,63799.84,19.62246106
1783714200,63799.83,63816.47,63775.32,63778.23,11.88111234
1783714500,63778.23,63851.8,63755.0,63755.0,18.36257563
1783714800,63755.0,63885.86,63652.34,63734.85,83.98907968
1783715100,63734.84,63758.23,63608.54,63685.45,37.85024059
1783715400,63685.44,63788.75,63671.37,63788.66,23.08784183
1783715700,63788.66,63862.3,63788.66,63828.0,31.54497314
1783716000,63828.0,63838.99,63807.22,63834.22,14.99914127
1783716300,63834.22,63834.23,63801.92,63827.38,20.25304429
1783716600,63827.39,63829.99,63812.84,63816.49,23.53014212
1783716900,63816.48,63816.48,63782.0,63788.76,23.37073012
1783717200,63788.76,63842.43,63780.08,63841.99,27.75775337
1783717500,63841.99,63870.0,63816.51,63865.98,29.8072106
1783717800,63865.98,63931.93,63865.98,63899.16,48.08739418
1783718100,63899.14,63916.51,63878.04,63879.99,23.65198791
1783718400,63879.98,63972.49,63879.98,63962.0,21.04334198
1783718700,63963.4,63974.82,63940.39,63958.88,18.1782661
1783719000,63958.89,64003.48,63935.93,63936.35,21.8277412
1783719300,63937.99,64052.18,63937.99,64013.05,11.91546978
1783719600,64013.04,64013.04,63952.24,63998.84,14.16500434
1783719900,63998.84,63999.05,63951.16,63951.16,7.46396863
1783720200,63951.17,63997.32,63940.65,63971.33,10.7762225
1783720500,63971.49,63977.36,63940.01,63970.38,13.91692032
1783720800,63970.39,63998.48,63933.12,63937.95,14.57837167
1783721100,63937.95,64000.09,63930.26,63994.38,9.94304678
1783721400,63994.55,64015.02,63969.36,64005.75,14.53988686
1783721700,64005.75,64023.02,63995.56,64011.4,13.44085797
1783722000,64011.42,64030.43,63973.0,64022.94,14.57606871
1783722300,64022.94,64100.12,64005.77,64088.85,31.40775483
1783722600,64088.85,64119.89,64077.48,64085.49,19.40325712
1783722900,64085.49,64099.99,64080.0,64080.0,10.2164353
1783723200,64080.0,64095.15,64076.7,64083.99,9.57351649
1783723500,64083.99,64095.0,64064.0,64078.1,12.55482527
1783723800,64078.1,64118.81,64027.6,64084.7,59.5883178
1783724100,64084.7,64124.03,64058.19,64068.85,20.52340978
1783724400,64068.87,64070.52,63967.3,63990.97,19.52925205
1783724700,63990.97,64017.39,63976.64,64011.57,17.54064791
1783725000,64011.57,64078.55,63991.2,64078.55,10.63939077
1783725300,64078.55,64125.88,64066.87,64082.77,26.06002244
1783725600,64082.77,64127.04,64067.64,64125.07,17.75119846
1783725900,64125.07,64170.0,64122.81,64155.27,35.23571691
1783726200,64155.26,64169.55,64130.86,64167.06,17.82551001
1783726500,64164.27,64175.79,64148.59,64174.41,23.24537842
1783726800,64174.42,64175.37,64123.5,64157.44,53.6880797
1783727100,64157.44,64167.13,64090.39,64090.39,40.67359217
1783727400,64090.4,64113.73,64077.3,64104.53,13.32945322
1783727700,64104.81,64134.51,64093.12,64128.49,16.20631837
1783728000,64128.49,64140.81,64042.6,64058.85,29.34505586
1783728300,64058.85,64100.64,64051.13,64056.14,11.03947476
1783728600,64056.14,64065.46,64014.57,64037.3,10.69870079
1783728900,64037.3,64038.06,63990.01,64008.95,17.15386966
1783729200,64008.95,64058.14,63990.0,64056.91,6.78475484
1783729500,64056.91,64087.99,64050.01,64067.65,8.20465002
1783729800,64067.65,64097.99,64049.4,64053.72,13.03033499
1783730100,64053.72,64077.59,64004.29,64021.56,3.32596642
1783730400,64021.56,64109.27,64018.73,64109.26,7.93160049
1783730700,64109.27,64109.27,64048.0,64048.68,8.01659101
1783731000,64048.68,64101.0,64048.68,64093.48,6.96017932
1783731300,64093.48,64106.44,64075.97,64076.53,7.59655787
1783731600,64076.53,64096.76,64057.22,64093.11,7.59199891
1783731900,64093.11,64128.53,64069.25,64084.96,9.22189084
1783732200,64084.96,64103.53,64081.34,64100.22,5.08635254
1783732500,64100.22,64152.33,64086.87,64144.07,16.68993469
1783732800,64144.07,64270.8,64144.07,64172.22,30.95608142
1783733100,64172.23,64204.53,64153.29,64184.12,9.72106214
1783733400,64184.12,64229.09,64150.02,64165.91,12.32655319
1783733700,64165.91,64172.79,64009.4,64017.34,15.84600644
1783734000,64017.34,64045.79,63962.83,64014.43,13.15015515
1783734300,64014.43,64072.34,63996.8,64048.57,7.03292192
1783734600,64048.57,64060.31,64035.96,64046.38,4.29398159
1783734900,64046.38,64046.38,63969.36,63973.73,5.86535163
1783735200,63973.73,64009.4,63938.73,63996.73,11.24650938
1783735500,63996.72,64020.57,63987.56,64011.7,5.22009204
1783735800,64011.7,64024.58,63955.39,63965.46,6.24008064
1783736100,63965.46,64031.23,63965.46,64019.85,5.82988742
1783736400,64019.85,64019.85,63962.52,63970.93,7.00985087
1783736700,63970.93,64001.03,63965.69,63995.76,3.31053813
1783737000,63995.76,64032.95,63987.56,64027.52,7.43956558
1783737300,64027.52,64067.63,64017.01,64053.62,6.1749853
1783737600,64053.62,64107.68,64053.0,64098.54,7.13244468
1783737900,64098.54,64122.24,64090.0,64112.23,4.69271573
1783738200,64112.23,64120.44,64078.51,64087.84,8.64803541
1783738500,64087.84,64128.87,64087.84,64116.98,7.78775351
1783738800,64116.98,64125.87,64067.64,64082.19,5.48709067
1783739100,64082.19,64131.87,64082.19,64124.36,3.7590501
1783739400,64124.36,64146.88,64122.24,64142.06,4.49143846
1783739700,64142.06,64154.64,64021.98,64145.33,27.76910323
